game_id,date,opponent,location,team_score,opp_score,record
293130194,2009-11-09,Alcorn State,H,100,60,1-0 (0-0)
293160194,2009-11-12,James Madison,H,72,44,2-0 (0-0)
293230194,2009-11-19,North Carolina,N,73,77,2-1 (0-0)
293240025,2009-11-20,California,A,76,70,3-1 (0-0)
293290194,2009-11-24,Lipscomb,H,84,64,4-1 (0-0)
293330194,2009-11-28,St. Francis PA,H,110,47,5-1 (0-0)
293360194,2009-12-02,Florida State,H,77,64,6-1 (0-0)
293400194,2009-12-05,Eastern Michigan,H,111,60,7-1 (0-0)
293472086,2009-12-12,Butler,A,66,74,7-2 (0-0)
293510194,2009-12-16,Presbyterian,H,78,48,8-2 (0-0)
293540194,2009-12-19,Delaware State,H,60,44,9-2 (0-0)
293570194,2009-12-22,Cleveland State,H,72,59,10-2 (0-0)
293650275,2009-12-31,Wisconsin,A,43,65,10-3 (0-1)
300030130,2010-01-03,Michigan,A,64,73,10-4 (0-2)
300060194,2010-01-06,Indiana,H,79,54,11-4 (1-2)
300090135,2010-01-09,Minnesota,A,62,73,11-5 (1-3)
300122509,2010-01-12,Purdue,A,70,66,12-5 (2-3)
300160194,2010-01-16,Wisconsin,H,60,51,13-5 (3-3)
300190194,2010-01-19,Northwestern,H,76,56,14-5 (4-3)
300240277,2010-01-23,West Virginia,A,65,71,14-6 (4-3)
300272294,2010-01-27,Iowa,A,65,57,15-6 (5-3)
300310194,2010-01-31,Minnesota,H,85,63,16-6 (6-3)
300340194,2010-02-03,Penn State,H,75,62,17-6 (7-3)
300380194,2010-02-07,Iowa,H,68,58,18-6 (8-3)
300410084,2010-02-10,Indiana,A,69,52,19-6 (9-3)
300450356,2010-02-14,Illinois,A,72,53,20-6 (10-3)
300480194,2010-02-17,Purdue,H,57,60,20-7 (10-4)
300520127,2010-02-21,Michigan State,A,74,67,21-7 (11-4)
300550213,2010-02-24,Penn State,A,75,67,22-7 (12-4)
300580194,2010-02-27,Michigan,H,66,55,23-7 (13-4)
300620194,2010-03-02,Illinois,H,73,57,24-7 (14-4)
300710194,2010-03-12,Michigan,N,69,68,25-7 (14-4)
300720194,2010-03-13,Illinois,N,88,81,26-7 (14-4)
300730194,2010-03-14,Minnesota,N,90,61,27-7 (14-4)
300780194,2010-03-19,UC Santa Barbara,N,68,51,28-7 (14-4)
300800194,2010-03-21,Georgia Tech,N,75,66,29-7 (14-4)
300850194,2010-03-26,Tennessee,N,73,76,29-8 (14-4)
