game_id,date,opponent,location,team_score,opp_score,record
293180158,2009-11-14,Nebraska,A,49,76,0-1 (0-0)
293200084,2009-11-16,Indiana,A,61,69,0-2 (0-0)
293252737,2009-11-21,Winthrop,A,46,49,0-3 (0-0)
293282908,2009-11-24,UNC Greensboro,H,70,76,0-4 (0-0)
293322390,2009-11-28,Miami,A,41,70,0-5 (0-0)
293342908,2009-11-30,Stetson,H,78,56,1-5 (1-0)
293392724,2009-12-05,Wichita State,A,45,72,1-6 (1-0)
293482908,2009-12-14,Florida Gulf Coast,H,82,86,1-7 (1-1)
293502908,2009-12-16,Winthrop,H,53,62,1-8 (1-1)
293532439,2009-12-19,UNLV,A,58,88,1-9 (1-1)
293580009,2009-12-23,Arizona State,A,52,61,1-10 (1-1)
300022908,2010-01-02,Campbell,H,69,82,1-11 (1-2)
300042908,2010-01-04,East Tennessee State,H,62,63,1-12 (1-3)
300072057,2010-01-07,Belmont,A,58,68,1-13 (1-4)
300090288,2010-01-09,Lipscomb,A,66,80,1-14 (1-5)
300152908,2010-01-15,Mercer,H,57,60,1-15 (1-6)
300172908,2010-01-17,Kennesaw State,H,66,62,2-15 (2-6)
300222454,2010-01-21,North Florida,A,64,50,3-15 (3-6)
300240294,2010-01-23,Jacksonville,A,52,65,3-16 (3-7)
300272908,2010-01-27,North Florida,H,53,55,3-17 (3-8)
300312908,2010-01-31,Jacksonville,H,63,79,3-18 (3-9)
300370338,2010-02-06,Kennesaw State,A,68,64,4-18 (4-9)
300392382,2010-02-08,Mercer,A,69,83,4-19 (4-10)
300422908,2010-02-11,Lipscomb,H,81,74,5-19 (5-10)
300442908,2010-02-13,Belmont,H,57,70,5-20 (5-11)
300482097,2010-02-17,Campbell,A,46,66,5-21 (5-12)
300522193,2010-02-21,East Tennessee State,A,56,63,5-22 (5-13)
300570526,2010-02-25,Florida Gulf Coast,A,59,52,6-22 (6-13)
300580056,2010-02-27,Stetson,A,60,65,6-23 (6-14)
