game_id,date,opponent,location,team_score,opp_score,record
293180158,2009-11-14,South Carolina Upstate,H,76,49,1-0 (0-0)
293220139,2009-11-18,Saint Louis,A,55,69,1-1 (0-0)
293250158,2009-11-21,TCU,H,90,77,2-1 (0-0)
293280158,2009-11-24,UMKC,H,70,48,3-1 (0-0)
293330030,2009-11-29,USC,A,51,48,4-1 (0-0)
293360158,2009-12-02,UT Rio Grande Valley,H,81,53,5-1 (0-0)
293400156,2009-12-06,Creighton,A,61,67,5-2 (0-0)
293440158,2009-12-10,Chicago State,H,74,39,6-2 (0-0)
293460158,2009-12-12,Oregon State,H,50,44,7-2 (0-0)
293530158,2009-12-19,Jackson State,H,57,41,8-2 (0-0)
293560158,2009-12-22,Tulsa,N,74,70,9-2 (0-0)
293570252,2009-12-23,BYU,N,66,88,9-3 (0-0)
293630158,2009-12-29,Southern Utah,H,94,61,10-3 (0-0)
300020158,2010-01-02,Maryland-Eastern Shore,H,74,60,11-3 (0-0)
300050158,2010-01-05,SE Louisiana,H,77,59,12-3 (0-0)
300090245,2010-01-09,Texas A&M,A,53,64,12-4 (0-1)
300130158,2010-01-13,Kansas,H,72,84,12-5 (0-2)
300160158,2010-01-16,Iowa State,H,53,56,12-6 (0-3)
300230142,2010-01-23,Missouri,A,53,70,12-7 (0-4)
300270038,2010-01-27,Colorado,A,60,72,12-8 (0-5)
300300158,2010-01-30,Oklahoma,H,63,46,13-8 (1-5)
300330158,2010-02-02,Kansas State,H,57,76,13-9 (1-6)
300372305,2010-02-06,Kansas,A,64,75,13-10 (1-7)
300410158,2010-02-10,Baylor,H,53,55,13-11 (1-8)
300440251,2010-02-13,Texas,A,51,91,13-12 (1-9)
300482306,2010-02-17,Kansas State,A,87,91,13-13 (1-10)
300510158,2010-02-20,Missouri,H,59,74,13-14 (1-11)
300550066,2010-02-24,Iowa State,A,74,78,13-15 (1-12)
300580158,2010-02-27,Texas Tech,H,83,79,14-15 (2-12)
300610158,2010-03-02,Colorado,H,68,81,14-16 (2-13)
300650197,2010-03-06,Oklahoma State,A,55,74,14-17 (2-14)
300690142,2010-03-10,Missouri,N,75,60,15-17 (2-14)
300700245,2010-03-11,Texas A&M,N,64,70,15-18 (2-14)
