game_id,date,opponent,location,team_score,opp_score,record
293210097,2009-11-17,Arkansas,N,96,66,1-0 (0-0)
293250097,2009-11-21,East Tennessee State,H,69,56,2-0 (0-0)
293260097,2009-11-22,Morgan State,H,90,81,3-0 (0-0)
293270097,2009-11-23,Appalachian State,H,80,53,4-0 (0-0)
293322439,2009-11-28,UNLV,A,71,76,4-1 (0-0)
293360097,2009-12-02,Stetson,H,80,48,5-1 (0-0)
293390097,2009-12-05,Charlotte,H,65,87,5-2 (0-0)
293460097,2009-12-12,Western Carolina,H,83,91,5-3 (0-0)
293500097,2009-12-16,Oral Roberts,H,94,57,6-3 (0-0)
293530097,2009-12-19,Western Kentucky,H,102,75,7-3 (0-0)
293570097,2009-12-23,Louisiana,H,84,69,8-3 (0-0)
293610097,2009-12-27,Radford,H,79,53,9-3 (0-0)
293650097,2009-12-30,South Florida,H,73,52,10-3 (1-0)
300020096,2010-01-02,Kentucky,A,62,71,10-4 (1-0)
300072507,2010-01-06,Providence,A,92,70,11-4 (2-0)
300100097,2010-01-09,St. John's,H,75,68,12-4 (3-0)
300110097,2010-01-11,Villanova,H,84,92,12-5 (3-1)
300170221,2010-01-16,Pittsburgh,A,77,82,12-6 (3-2)
300212550,2010-01-21,Seton Hall,A,77,80,12-7 (3-3)
300250097,2010-01-24,Cincinnati,H,68,60,13-7 (4-3)
300300277,2010-01-30,West Virginia,A,74,77,13-8 (4-4)
300320097,2010-02-01,UConn,H,82,69,14-8 (5-4)
300380097,2010-02-06,Rutgers,H,76,60,15-8 (6-4)
300422599,2010-02-11,St. John's,A,55,74,15-9 (6-5)
300450183,2010-02-14,Syracuse,A,66,60,16-9 (7-5)
300480097,2010-02-17,Notre Dame,H,91,89,17-9 (8-5)
300520305,2010-02-20,DePaul,A,68,59,18-9 (9-5)
300540097,2010-02-23,Georgetown,H,60,70,18-10 (9-6)
300590041,2010-02-28,UConn,A,78,76,19-10 (10-6)
300620269,2010-03-02,Marquette,A,48,69,19-11 (10-7)
300650097,2010-03-06,Syracuse,H,78,68,20-11 (11-7)
300690097,2010-03-10,Cincinnati,N,66,69,20-12 (11-7)
300780025,2010-03-19,California,N,62,77,20-13 (11-7)
