game_id,date,opponent,location,team_score,opp_score,record
293172226,2009-11-13,Florida Tech,H,86,63,1-0 (0-0)
293202545,2009-11-16,SE Louisiana,A,77,90,1-1 (0-0)
293250044,2009-11-21,American,A,81,69,2-1 (0-0)
293272363,2009-11-23,Manhattan,A,66,73,2-2 (0-0)
293310058,2009-11-27,South Florida,A,58,78,2-3 (0-0)
293342226,2009-11-30,Albany,H,81,65,3-3 (0-0)
293442226,2009-12-10,Warner Southern,H,106,99,4-3 (0-0)
293460309,2009-12-12,Louisiana,A,74,81,4-4 (0-1)
293482443,2009-12-14,New Orleans,A,66,48,5-4 (1-1)
293532226,2009-12-19,Miami,N,69,87,5-5 (1-1)
293570061,2009-12-23,Georgia,A,60,77,5-6 (1-1)
293610120,2009-12-27,Maryland,A,59,72,5-7 (1-1)
293632226,2009-12-29,Hofstra,H,63,67,5-8 (1-1)
300022226,2010-01-02,South Alabama,H,93,96,5-9 (1-2)
300072226,2010-01-07,Troy,H,83,69,6-9 (2-2)
300092226,2010-01-09,UL Monroe,H,74,61,7-9 (3-2)
300140098,2010-01-14,Western Kentucky,A,72,79,7-10 (3-3)
300162393,2010-01-16,Middle Tennessee,A,61,60,8-10 (4-3)
300212226,2010-01-21,Little Rock,H,77,74,9-10 (5-3)
300232226,2010-01-23,Arkansas State,H,78,63,10-10 (6-3)
300280006,2010-01-28,South Alabama,A,70,59,11-10 (7-3)
300302226,2010-01-30,Florida International,H,106,88,12-10 (8-3)
300350249,2010-02-04,North Texas,A,69,86,12-11 (8-4)
300372172,2010-02-06,Denver,A,63,73,12-12 (8-5)
300422226,2010-02-11,Louisiana,H,76,72,13-12 (9-5)
300492229,2010-02-18,Florida International,A,77,74,14-12 (10-5)
300512653,2010-02-20,Troy,A,80,86,14-13 (10-6)
300562226,2010-02-25,Western Kentucky,H,69,78,14-14 (10-7)
300582226,2010-02-27,Middle Tennessee,H,57,66,14-15 (10-8)
300652226,2010-03-06,South Alabama,N,51,52,14-16 (10-8)
