game_id,date,opponent,location,team_score,opp_score,record
293172050,2009-11-13,Ball State,A,78,88,0-1 (0-0)
293190153,2009-11-15,North Carolina,A,77,88,0-2 (0-0)
293242674,2009-11-19,Indiana South Bend,H,78,56,1-2 (0-0)
293260127,2009-11-22,Michigan State,A,60,90,1-3 (0-0)
293310290,2009-11-27,Georgia Southern,A,97,89,2-3 (0-0)
293322653,2009-11-28,Troy,N,64,80,2-4 (0-0)
293332674,2009-11-29,Arkansas-Fort Smith,N,86,74,3-4 (0-0)
293402086,2009-12-05,Butler,A,67,84,3-5 (0-1)
293432509,2009-12-09,Purdue,A,62,86,3-6 (0-1)
293472674,2009-12-12,Toledo,H,81,49,4-6 (0-1)
293542674,2009-12-19,Concordia University WI,H,83,57,5-6 (0-1)
293562870,2009-12-22,Purdue Fort Wayne,A,72,75,5-7 (0-1)
293622006,2009-12-27,Akron,A,57,77,5-8 (0-1)
300012674,2009-12-31,Milwaukee,H,55,54,6-8 (1-1)
300032674,2010-01-02,Green Bay,H,58,64,6-9 (1-2)
300082174,2010-01-08,Detroit Mercy,A,67,77,6-10 (1-3)
300102750,2010-01-10,Wright State,A,57,59,6-11 (1-4)
300152674,2010-01-14,Youngstown St,H,70,66,7-11 (2-4)
300172674,2010-01-16,Cleveland State,H,78,71,8-11 (3-4)
300220082,2010-01-21,UIC,A,64,58,9-11 (4-4)
300242350,2010-01-23,Loyola Chicago,A,86,67,10-11 (5-4)
300300270,2010-01-29,Milwaukee,A,82,85,10-12 (5-5)
300312739,2010-01-31,Green Bay,A,84,79,11-12 (6-5)
300362674,2010-02-04,Wright State,H,71,75,11-13 (6-6)
300382674,2010-02-06,Detroit Mercy,H,74,70,12-13 (7-6)
300402674,2010-02-08,UIC,H,83,82,13-13 (8-6)
300430325,2010-02-11,Cleveland State,A,71,80,13-14 (8-7)
300452754,2010-02-13,Youngstown St,A,77,75,14-14 (9-7)
300492674,2010-02-17,Loyola Chicago,H,84,73,15-14 (10-7)
300510189,2010-02-20,Bowling Green,A,70,87,15-15 (10-7)
300582674,2010-02-26,Butler,H,69,74,15-16 (10-8)
300612674,2010-03-02,Detroit Mercy,H,82,89,15-17 (10-8)
