game_id,date,opponent,location,team_score,opp_score,record
293192294,2009-11-15,Iowa,A,62,50,1-0 (0-0)
293222636,2009-11-18,East Central,H,103,80,2-0 (0-0)
293272636,2009-11-23,UC Irvine,N,66,56,3-0 (0-0)
293280161,2009-11-24,Fairleigh Dickinson,N,75,61,4-0 (0-0)
293292198,2009-11-25,Eastern Kentucky,A,72,74,4-1 (0-0)
293322636,2009-11-28,Texas Southern,H,79,57,5-1 (0-0)
293362636,2009-12-01,Cameron,H,73,42,6-1 (0-0)
293390197,2009-12-05,Oklahoma State,A,55,61,6-2 (0-0)
293412636,2009-12-07,UT Rio Grande Valley,H,84,58,7-2 (0-0)
293520292,2009-12-18,UT Rio Grande Valley,A,72,48,8-2 (0-0)
293630254,2009-12-29,Utah,A,47,69,8-3 (0-0)
300022636,2010-01-01,Houston,H,83,82,9-3 (0-0)
300032636,2010-01-03,McMurry,H,84,58,10-3 (0-0)
300092377,2010-01-09,McNeese,A,78,69,11-3 (1-0)
300142636,2010-01-13,Nicholls,H,64,59,12-3 (2-0)
300170250,2010-01-16,UT Arlington,A,66,72,12-4 (2-1)
300242636,2010-01-23,Texas A&M-CC,H,62,66,12-5 (2-2)
300270326,2010-01-27,Texas State,A,62,76,12-6 (2-3)
300312636,2010-01-30,Lamar,H,57,64,12-7 (2-4)
300342534,2010-02-03,Sam Houston State,A,67,73,12-8 (2-5)
300382636,2010-02-06,SE Louisiana,H,64,57,13-8 (3-5)
300412110,2010-02-10,Central Arkansas,A,64,72,13-9 (3-6)
300452636,2010-02-13,UT Arlington,H,63,61,14-9 (4-6)
300480357,2010-02-17,Texas A&M-CC,A,57,56,15-9 (5-6)
300522636,2010-02-20,Sam Houston State,H,91,90,16-9 (6-6)
300552636,2010-02-24,Northwestern State,H,88,74,17-9 (7-6)
300582320,2010-02-27,Lamar,A,76,74,18-9 (8-6)
300622636,2010-03-03,Texas State,H,76,83,18-10 (8-7)
300662617,2010-03-06,Stephen F. Austin,A,65,63,19-10 (9-7)
300690357,2010-03-10,Texas A&M-CC,N,66,78,19-11 (9-7)
