game_id,date,opponent,location,team_score,opp_score,record
293172379,2009-11-13,Stony Brook,H,57,75,0-1 (0-0)
293210269,2009-11-17,Marquette,A,60,86,0-2 (0-0)
293242623,2009-11-20,Missouri State,A,53,70,0-3 (0-0)
293252199,2009-11-21,Eastern Michigan,N,51,76,0-4 (0-0)
293262379,2009-11-22,The Citadel,N,62,88,0-5 (0-0)
293322379,2009-11-28,American,H,65,58,1-5 (0-0)
293392379,2009-12-05,Delaware State,H,53,50,2-5 (1-0)
293432379,2009-12-09,Navy,H,80,72,3-5 (1-0)
293532750,2009-12-19,Wright State,A,46,87,3-6 (1-0)
293562459,2009-12-22,Northern Illinois,A,69,87,3-7 (1-0)
293622050,2009-12-28,Ball State,A,47,56,3-8 (1-0)
300020158,2010-01-02,Nebraska,A,60,74,3-9 (1-0)
300040201,2010-01-04,Oklahoma,A,54,88,3-10 (1-0)
300092379,2010-01-09,South Carolina State,H,67,80,3-11 (1-1)
300112379,2010-01-11,Winston Salem,H,70,75,3-12 (1-1)
300160050,2010-01-16,Florida A&M,A,67,51,4-12 (2-1)
300182065,2010-01-18,Bethune-Cookman,A,51,63,4-13 (2-2)
300232154,2010-01-23,Coppin State,A,70,62,5-13 (3-2)
300252415,2010-01-25,Morgan State,A,54,91,5-14 (3-3)
300302379,2010-01-30,Howard,H,67,66,6-14 (4-3)
300322379,2010-02-01,Hampton,H,65,79,6-15 (4-4)
300372450,2010-02-06,Norfolk State,A,62,64,6-16 (4-5)
300392448,2010-02-08,North Carolina A&T,A,62,52,7-16 (5-5)
300412428,2010-02-10,North Carolina Central,A,71,73,7-17 (5-5)
300442379,2010-02-13,Florida A&M,H,71,80,7-18 (5-6)
300462379,2010-02-15,Bethune-Cookman,H,62,56,8-18 (6-6)
300512379,2010-02-20,Coppin State,H,66,52,9-18 (7-6)
300532379,2010-02-22,Morgan State,H,61,65,9-19 (7-7)
300580047,2010-02-27,Howard,A,68,66,10-19 (8-7)
300632169,2010-03-04,Delaware State,A,37,57,10-20 (8-8)
300692379,2010-03-10,Coppin State,N,64,58,11-20 (8-8)
300702569,2010-03-11,South Carolina State,N,53,59,11-21 (8-8)
