game_id,date,opponent,location,team_score,opp_score,record
293180301,2009-11-13,San Diego,A,64,77,0-1 (0-0)
293200024,2009-11-15,Cal Poly,H,70,53,1-1 (0-0)
293220024,2009-11-18,Oral Roberts,H,81,83,1-2 (0-0)
293250024,2009-11-21,Florida A&M,H,99,69,2-2 (0-0)
293280258,2009-11-24,Virginia,N,57,52,3-2 (0-0)
293290096,2009-11-25,Kentucky,N,65,73,3-3 (0-0)
293340024,2009-11-29,Portland State,H,83,64,4-3 (0-0)
293480024,2009-12-13,UC Davis,H,85,69,5-3 (0-0)
293500024,2009-12-16,Oklahoma State,H,70,71,5-4 (0-0)
293530077,2009-12-19,Northwestern,A,62,70,5-5 (0-0)
293562641,2009-12-22,Texas Tech,A,87,100,5-6 (0-0)
293630024,2009-12-29,James Madison,H,80,76,6-6 (0-0)
300030025,2010-01-02,California,A,66,92,6-7 (0-1)
300070024,2010-01-06,USC,H,54,53,7-7 (1-1)
300100024,2010-01-09,UCLA,H,70,59,8-7 (2-1)
300150264,2010-01-14,Washington,A,61,94,8-8 (2-2)
300170265,2010-01-16,Washington State,A,73,77,8-9 (2-3)
300220024,2010-01-21,Oregon State,H,59,35,9-9 (3-3)
300240024,2010-01-23,Oregon,H,84,69,10-9 (4-3)
300290012,2010-01-28,Arizona,A,68,76,10-10 (4-4)
300310009,2010-01-30,Arizona State,A,70,88,10-11 (4-5)
300360026,2010-02-04,UCLA,A,73,77,10-12 (4-6)
300380030,2010-02-06,USC,A,49,54,10-13 (4-7)
300430024,2010-02-11,Washington State,H,60,58,11-13 (5-7)
300450024,2010-02-13,Washington,H,61,78,11-14 (5-8)
300502483,2010-02-18,Oregon,A,72,65,12-14 (6-8)
300520204,2010-02-20,Oregon State,A,65,55,13-14 (7-8)
300570024,2010-02-25,Arizona State,H,60,68,13-15 (7-9)
300590024,2010-02-27,Arizona,H,69,71,13-16 (7-10)
300660024,2010-03-06,California,H,61,71,13-17 (7-11)
300700009,2010-03-11,Arizona State,N,70,61,14-17 (7-11)
300710264,2010-03-12,Washington,N,64,79,14-18 (7-11)
