game_id,date,opponent,location,team_score,opp_score,record
293172097,2009-11-13,St. Andrews,H,76,52,1-0 (0-0)
293212097,2009-11-17,East Carolina,H,74,68,2-0 (0-0)
293252427,2009-11-21,UNC Asheville,A,85,66,3-0 (0-0)
293272097,2009-11-23,Virginia Tech,H,60,71,3-1 (0-0)
293312097,2009-11-27,North Florida,H,59,58,4-1 (1-0)
293412097,2009-12-07,Southern Virginia,H,86,58,5-1 (1-0)
293452717,2009-12-10,Western Carolina,A,59,66,5-2 (1-0)
293480350,2009-12-14,UNC Wilmington,A,59,79,5-3 (1-0)
293532097,2009-12-19,Jacksonville,H,73,57,6-3 (2-0)
293562344,2009-12-22,Longwood,A,80,88,6-4 (2-0)
293642097,2009-12-30,Appalachian State,H,92,63,7-4 (2-0)
300022908,2010-01-02,South Carolina Upstate,A,82,69,8-4 (3-0)
300072382,2010-01-07,Mercer,A,73,82,8-5 (3-1)
300090338,2010-01-09,Kennesaw State,A,63,53,9-5 (4-1)
300142097,2010-01-14,Florida Gulf Coast,H,61,45,10-5 (5-1)
300162097,2010-01-16,Stetson,H,81,55,11-5 (6-1)
300212057,2010-01-21,Belmont,A,55,66,11-6 (6-2)
300230288,2010-01-23,Lipscomb,A,86,82,12-6 (7-2)
300272193,2010-01-27,East Tennessee State,A,57,72,12-7 (7-3)
300302097,2010-01-30,Belmont,H,50,75,12-8 (7-4)
300322097,2010-02-01,Lipscomb,H,59,60,12-9 (7-5)
300350056,2010-02-04,Stetson,A,65,47,13-9 (8-5)
300380526,2010-02-06,Florida Gulf Coast,A,64,52,14-9 (9-5)
300432097,2010-02-12,Mercer,H,69,63,15-9 (10-5)
300462097,2010-02-15,Kennesaw State,H,71,64,16-9 (11-5)
300482097,2010-02-17,South Carolina Upstate,H,66,46,17-9 (12-5)
300502097,2010-02-19,East Tennessee State,H,79,57,18-9 (13-5)
300570294,2010-02-25,Jacksonville,A,52,65,18-10 (13-6)
300592454,2010-02-27,North Florida,A,57,49,19-10 (14-6)
300632097,2010-03-04,East Tennessee State,N,64,72,19-11 (14-6)
