game_id,date,opponent,location,team_score,opp_score,record
293170077,2009-11-13,Northern Illinois,H,77,55,1-0 (0-0)
293220077,2009-11-18,Butler,H,54,67,1-1 (0-0)
293260077,2009-11-22,Tennessee State,H,69,62,2-1 (0-0)
293280077,2009-11-24,Liberty,H,69,53,3-1 (0-0)
293310087,2009-11-27,Notre Dame,N,72,58,4-1 (0-0)
293320066,2009-11-28,Iowa State,N,67,65,5-1 (0-0)
293350152,2009-12-01,NC State,A,65,53,6-1 (0-0)
293470077,2009-12-13,North Carolina A&T,H,90,65,7-1 (0-0)
293500077,2009-12-16,North Florida,H,84,54,8-1 (0-0)
293530077,2009-12-19,Stanford,H,70,62,9-1 (0-0)
293560077,2009-12-22,Central Connecticut,H,74,54,10-1 (0-0)
293640356,2009-12-30,Illinois,A,83,89,10-2 (0-1)
300020077,2010-01-02,Michigan State,H,70,91,10-3 (0-2)
300070077,2010-01-07,UT Rio Grande Valley,H,53,44,11-3 (0-2)
300100130,2010-01-10,Michigan,A,68,62,12-3 (1-2)
300130077,2010-01-13,Wisconsin,H,50,60,12-4 (1-3)
300160077,2010-01-16,Purdue,H,72,64,13-4 (2-3)
300190194,2010-01-19,Ohio State,A,56,76,13-5 (2-4)
300230077,2010-01-23,Illinois,H,73,68,14-5 (3-4)
300260135,2010-01-26,Minnesota,A,61,65,14-6 (3-5)
300300127,2010-01-30,Michigan State,A,70,79,14-7 (3-6)
300330077,2010-02-02,Michigan,H,67,52,15-7 (4-6)
300380077,2010-02-07,Indiana,H,78,61,16-7 (5-6)
300412294,2010-02-10,Iowa,A,65,78,16-8 (5-7)
300450077,2010-02-14,Minnesota,H,77,74,17-8 (6-7)
300480077,2010-02-17,Penn State,H,70,81,17-9 (6-8)
300520275,2010-02-21,Wisconsin,A,63,70,17-10 (6-9)
300560077,2010-02-25,Iowa,H,74,57,18-10 (7-9)
300590213,2010-02-28,Penn State,A,60,79,18-11 (7-10)
300620077,2010-03-03,Chicago State,H,72,49,19-11 (7-10)
300650084,2010-03-06,Indiana,A,80,88,19-12 (7-11)
300700077,2010-03-11,Indiana,N,73,58,20-12 (7-11)
300712509,2010-03-12,Purdue,N,61,69,20-13 (7-11)
300760227,2010-03-17,Rhode Island,A,64,76,20-14 (7-11)
