game_id,date,opponent,location,team_score,opp_score,record
293170254,2009-11-13,Idaho,H,87,94,0-1 (0-0)
293220254,2009-11-18,Utah State,H,68,67,1-1 (0-0)
293250254,2009-11-21,Southern,H,88,48,2-1 (0-0)
293280254,2009-11-24,Seattle,H,74,77,2-2 (0-0)
293310356,2009-11-27,Illinois,N,60,58,3-2 (0-0)
293320197,2009-11-28,Oklahoma State,N,55,77,3-3 (0-0)
293362692,2009-12-02,Weber State,A,76,83,3-4 (0-0)
293390254,2009-12-05,Idaho State,H,68,56,4-4 (0-0)
293430254,2009-12-09,Michigan,H,68,52,5-4 (0-0)
293460254,2009-12-12,Oklahoma,H,73,78,5-5 (0-0)
293530254,2009-12-19,Illinois State,H,63,73,5-6 (0-0)
293572492,2009-12-23,Pepperdine,A,64,76,5-7 (0-0)
293630254,2009-12-29,UTSA,H,69,47,6-7 (0-0)
300020099,2010-01-02,LSU,A,61,59,7-7 (0-0)
300090254,2010-01-09,TCU,H,65,45,8-7 (1-0)
300130167,2010-01-13,New Mexico,A,57,74,8-8 (1-1)
300162439,2010-01-16,UNLV,A,73,69,9-8 (2-1)
300190254,2010-01-19,San Diego State,H,68,70,9-9 (2-2)
300230254,2010-01-23,Air Force,H,71,54,10-9 (3-2)
300272751,2010-01-27,Wyoming,A,69,75,10-10 (3-3)
300300252,2010-01-30,BYU,A,69,82,10-11 (3-4)
300340254,2010-02-03,Colorado State,H,50,65,10-12 (3-5)
300412628,2010-02-10,TCU,A,64,55,11-12 (4-5)
300440254,2010-02-13,New Mexico,H,65,68,11-13 (4-6)
300480254,2010-02-17,UNLV,H,66,61,12-13 (5-6)
300510021,2010-02-20,San Diego State,A,61,68,12-14 (5-7)
300552005,2010-02-24,Air Force,A,54,43,13-14 (6-7)
300580254,2010-02-27,Wyoming,H,74,64,14-14 (7-7)
300620254,2010-03-03,BYU,H,51,71,14-15 (7-8)
300650036,2010-03-06,Colorado State,A,67,76,14-16 (7-9)
300702439,2010-03-11,UNLV,A,61,73,14-17 (7-9)
