game_id,date,opponent,location,team_score,opp_score,record
293170324,2009-11-13,Charleston,H,70,59,1-0 (0-0)
293200150,2009-11-16,Duke,A,49,74,1-1 (0-0)
293212210,2009-11-17,Elon,N,69,46,2-1 (0-0)
293250324,2009-11-21,Voorhees,H,99,56,3-1 (0-0)
293270282,2009-11-23,Indiana State,N,77,62,4-1 (0-0)
293282463,2009-11-24,CSU Northridge,N,69,76,4-2 (0-0)
293320324,2009-11-28,Allen,H,97,44,5-2 (0-0)
293372678,2009-12-03,VMI,A,111,97,6-2 (1-0)
293392335,2009-12-05,Liberty,A,73,58,7-2 (2-0)
293460324,2009-12-12,Bridgewater,H,91,42,8-2 (2-0)
293490290,2009-12-15,Georgia Southern,A,69,58,9-2 (2-0)
293540324,2009-12-19,Savannah St,H,91,70,10-2 (2-0)
293610324,2009-12-27,Cornell College,H,79,48,11-2 (2-0)
293630324,2009-12-29,Georgia Southern,H,76,64,12-2 (2-0)
300020324,2010-01-02,Winthrop,H,57,47,13-2 (3-0)
300040324,2010-01-04,Presbyterian,H,76,62,14-2 (4-0)
300072427,2010-01-07,UNC Asheville,A,58,57,15-2 (5-0)
300092241,2010-01-09,Gardner-Webb,A,80,64,16-2 (6-0)
300140324,2010-01-14,Radford,H,52,62,16-3 (6-1)
300160324,2010-01-16,High Point,H,75,58,17-3 (7-1)
300232127,2010-01-23,Charleston Southern,A,64,56,18-3 (8-1)
300282506,2010-01-28,Presbyterian,A,64,46,19-3 (9-1)
300302737,2010-01-30,Winthrop,A,64,67,19-4 (9-2)
300350324,2010-02-04,Gardner-Webb,H,96,60,20-4 (10-2)
300370324,2010-02-06,UNC Asheville,H,98,62,21-4 (11-2)
300422272,2010-02-11,High Point,A,65,69,21-5 (11-3)
300442515,2010-02-13,Radford,A,52,51,22-5 (12-3)
300462428,2010-02-15,North Carolina Central,A,68,57,23-5 (12-3)
300510324,2010-02-20,Charleston Southern,H,47,37,24-5 (13-3)
300560324,2010-02-25,Liberty,H,71,48,25-5 (14-3)
300580324,2010-02-27,VMI,H,101,71,26-5 (15-3)
300610324,2010-03-02,VMI,H,82,73,27-5 (15-3)
300630324,2010-03-04,UNC Asheville,H,92,73,28-5 (15-3)
300650324,2010-03-06,Winthrop,H,53,64,28-6 (15-3)
300750005,2010-03-16,UAB,A,49,65,28-7 (15-3)
