game_id,date,opponent,location,team_score,opp_score,record
293170235,2009-11-13,Jackson State,H,82,53,1-0 (0-0)
293210235,2009-11-17,Kansas,N,55,57,1-1 (0-0)
293240235,2009-11-20,Tennessee Tech,H,92,59,2-1 (0-0)
293290235,2009-11-24,Central Arkansas,H,81,49,3-1 (0-0)
293340235,2009-11-30,Oakland,H,77,46,4-1 (0-0)
293390235,2009-12-05,Arkansas State,H,74,55,5-1 (0-0)
293440235,2009-12-09,Montana State,H,76,51,6-1 (0-0)
293462031,2009-12-12,Little Rock,A,83,71,7-1 (0-0)
293530113,2009-12-19,UMass,A,72,73,7-2 (0-0)
293560235,2009-12-22,SE Missouri St,H,87,57,8-2 (0-0)
293630235,2009-12-28,IUPUI,H,87,67,9-2 (0-0)
293650235,2009-12-31,Tennessee,H,59,66,9-3 (0-0)
300030235,2010-01-03,Houston Baptist,H,93,52,10-3 (0-0)
300070183,2010-01-06,Syracuse,A,57,74,10-4 (0-0)
300092572,2010-01-09,Southern Miss,A,59,57,11-4 (1-0)
300130235,2010-01-13,East Carolina,H,77,57,12-4 (2-0)
300160242,2010-01-16,Rice,A,80,68,13-4 (3-0)
300200235,2010-01-20,UTEP,H,67,72,13-5 (3-1)
300230235,2010-01-23,Houston,H,92,77,14-5 (4-1)
300260276,2010-01-27,Marshall,A,75,72,15-5 (5-1)
300302567,2010-01-30,SMU,A,60,70,15-6 (5-2)
300340235,2010-02-03,UAB,H,85,75,16-6 (6-2)
300370235,2010-02-06,Gonzaga,H,58,66,16-7 (6-2)
300410235,2010-02-10,UCF,H,76,70,17-7 (7-2)
300440202,2010-02-13,Tulsa,A,93,86,18-7 (8-2)
300482655,2010-02-17,Tulane,A,77,64,19-7 (9-2)
300510235,2010-02-20,SMU,H,76,63,20-7 (10-2)
300550248,2010-02-24,Houston,A,75,92,20-8 (10-3)
300580235,2010-02-27,Southern Miss,H,76,69,21-8 (11-3)
300620005,2010-03-03,UAB,A,70,65,22-8 (12-3)
300650235,2010-03-06,Tulsa,H,75,53,23-8 (13-3)
300700235,2010-03-11,Houston,N,65,66,23-9 (13-3)
300760235,2010-03-17,St. John's,H,73,71,24-9 (13-3)
300780145,2010-03-19,Ole Miss,A,81,90,24-10 (13-3)
