player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107264,M. Sutton,F,36,7,13,0,1,2,2,2,7,9,2,0,0,4,3,16,Omaha,North Dakota,TRUE,TRUE,2023-01-12,H
5107262,K. Brown,F,13,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,Omaha,North Dakota,TRUE,TRUE,2023-01-12,H
4897263,F. Fidler,F,35,5,12,1,2,6,6,1,7,8,2,2,1,4,3,17,Omaha,North Dakota,TRUE,TRUE,2023-01-12,H
5107260,JJ White,G,21,5,8,0,0,1,2,0,5,5,4,0,0,3,4,11,Omaha,North Dakota,TRUE,TRUE,2023-01-12,H
4398237,K. Luedtke,G,15,1,2,0,0,0,0,0,0,0,1,0,0,0,2,2,Omaha,North Dakota,TRUE,TRUE,2023-01-12,H
5107259,L. Jungers,F,20,3,3,3,3,0,0,0,5,5,0,0,0,2,2,9,Omaha,North Dakota,TRUE,FALSE,2023-01-12,H
4431820,A. Arop,F,9,1,2,0,0,0,0,0,1,1,2,0,2,0,1,2,Omaha,North Dakota,TRUE,FALSE,2023-01-12,H
4702679,D. Brougham,C,18,2,5,0,0,2,3,2,3,5,0,0,4,0,2,6,Omaha,North Dakota,TRUE,FALSE,2023-01-12,H
5107268,T. Osburn,G,9,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Omaha,North Dakota,TRUE,FALSE,2023-01-12,H
5107263,J. Glover,G,24,3,3,0,0,0,0,2,2,4,1,0,1,2,3,6,Omaha,North Dakota,TRUE,FALSE,2023-01-12,H
NA,TEAM,NA,NA,27,50,4,6,11,13,8,34,42,12,2,9,17,21,69,Omaha,North Dakota,TRUE,FALSE,2023-01-12,H
