player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107264,M. Sutton,F,34,5,12,0,1,2,3,2,4,6,0,2,0,2,2,12,Omaha,South Dakota State,FALSE,TRUE,2023-01-19,A
4897263,F. Fidler,F,39,5,12,1,2,2,4,2,6,8,4,1,1,2,2,13,Omaha,South Dakota State,FALSE,TRUE,2023-01-19,A
4702679,D. Brougham,C,12,1,3,0,0,0,1,1,0,1,1,0,0,1,2,2,Omaha,South Dakota State,FALSE,TRUE,2023-01-19,A
5107263,J. Glover,G,31,3,5,0,1,0,0,3,2,5,2,0,0,0,2,6,Omaha,South Dakota State,FALSE,TRUE,2023-01-19,A
5107260,JJ White,G,32,4,9,1,2,3,4,0,3,3,4,1,1,3,2,12,Omaha,South Dakota State,FALSE,TRUE,2023-01-19,A
5107262,K. Brown,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Omaha,South Dakota State,FALSE,FALSE,2023-01-19,A
5107259,L. Jungers,F,9,0,2,0,1,0,0,1,1,2,0,0,0,2,3,0,Omaha,South Dakota State,FALSE,FALSE,2023-01-19,A
4431820,A. Arop,F,20,4,8,0,0,0,0,0,8,8,0,0,0,0,1,8,Omaha,South Dakota State,FALSE,FALSE,2023-01-19,A
5107268,T. Osburn,G,22,2,6,2,5,2,2,0,0,0,1,0,0,0,3,8,Omaha,South Dakota State,FALSE,FALSE,2023-01-19,A
NA,TEAM,NA,NA,24,58,4,12,9,14,10,25,35,12,4,2,12,17,61,Omaha,South Dakota State,FALSE,FALSE,2023-01-19,A
