player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107264,M. Sutton,F,32,4,7,0,1,1,3,1,2,3,1,1,0,4,4,9,Omaha,Western Illinois,TRUE,TRUE,2023-02-04,H
4897263,F. Fidler,F,33,4,9,0,4,4,4,0,6,6,5,1,0,4,0,12,Omaha,Western Illinois,TRUE,TRUE,2023-02-04,H
4431820,A. Arop,F,10,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,Omaha,Western Illinois,TRUE,TRUE,2023-02-04,H
5107263,J. Glover,G,28,4,8,0,0,1,2,4,5,9,0,1,0,0,1,9,Omaha,Western Illinois,TRUE,TRUE,2023-02-04,H
5107260,JJ White,G,33,6,10,1,3,3,4,0,3,3,4,1,0,0,1,16,Omaha,Western Illinois,TRUE,TRUE,2023-02-04,H
5107262,K. Brown,F,6,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,Omaha,Western Illinois,TRUE,FALSE,2023-02-04,H
5107259,L. Jungers,F,8,1,4,1,3,0,0,0,2,2,0,0,0,1,0,3,Omaha,Western Illinois,TRUE,FALSE,2023-02-04,H
4702679,D. Brougham,C,22,5,5,0,0,2,4,3,2,5,1,0,1,1,5,12,Omaha,Western Illinois,TRUE,FALSE,2023-02-04,H
5107261,J. Marshall,G,28,4,9,2,4,0,0,1,2,3,2,1,0,1,1,10,Omaha,Western Illinois,TRUE,FALSE,2023-02-04,H
NA,TEAM,NA,NA,28,53,4,15,12,19,9,23,32,13,6,1,11,15,72,Omaha,Western Illinois,TRUE,FALSE,2023-02-04,H
