player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hampton,F,36,7,12,3,5,5,6,2,4,6,3,0,2,5,4,22,TRUE,2008-03-06,Hampton,A
K. Mukole,F,17,1,3,0,2,0,0,0,4,4,1,0,3,3,4,2,TRUE,2008-03-06,Hampton,A
A. Thomas,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-03-06,Hampton,A
A. Walker,F,24,1,6,0,0,0,0,3,3,6,0,1,1,2,2,2,TRUE,2008-03-06,Hampton,A
N. Cooper,C,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2008-03-06,Hampton,A
P. Kirkpatrick,C,30,8,13,0,0,3,3,4,4,8,1,0,1,5,2,19,FALSE,2008-03-06,Hampton,A
E. Myatt,G,25,1,7,0,1,2,2,1,1,2,1,0,0,1,2,4,FALSE,2008-03-06,Hampton,A
J. Smith,G,23,2,6,0,1,0,2,2,2,4,1,1,0,1,3,4,FALSE,2008-03-06,Hampton,A
C. White,G,18,0,3,0,3,0,0,0,1,1,3,2,0,4,0,0,FALSE,2008-03-06,Hampton,A
T. Timothy,G,16,2,2,1,1,0,0,1,1,2,0,0,0,1,0,5,FALSE,2008-03-06,Hampton,A
T. Livingston,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-06,Hampton,A
TEAM,NA,NA,22,52,4,13,10,13,13,25,38,10,4,7,23,19,58,FALSE,2008-03-06,Hampton,A
