player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Mukole,F,17,4,4,1,1,2,2,0,1,1,0,0,3,1,4,11,TRUE,2007-12-29,Furman,N
A. Thomas,F,10,0,0,0,0,0,0,1,1,2,1,0,0,2,0,0,TRUE,2007-12-29,Furman,N
A. Walker,F,30,2,5,1,1,0,0,1,7,8,1,1,0,3,4,5,TRUE,2007-12-29,Furman,N
P. Kirkpatrick,C,24,2,2,0,0,0,0,0,1,1,0,0,3,5,4,4,TRUE,2007-12-29,Furman,N
E. Myatt,G,36,6,10,0,0,7,9,1,4,5,0,1,0,3,3,19,TRUE,2007-12-29,Furman,N
J. Smith,G,27,2,4,0,0,3,7,0,2,2,1,1,1,4,4,7,FALSE,2007-12-29,Furman,N
C. White,G,18,0,1,0,1,2,2,0,1,1,1,0,0,1,1,2,FALSE,2007-12-29,Furman,N
T. Timothy,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-12-29,Furman,N
K. Riley,G,30,7,9,0,1,0,0,0,1,1,1,1,0,4,4,14,FALSE,2007-12-29,Furman,N
TEAM,NA,NA,23,35,2,4,14,20,7,21,28,5,4,7,23,24,62,FALSE,2007-12-29,Furman,N
