player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Hurt,F,33,4,13,3,7,0,0,2,4,6,1,0,2,1,2,11,TRUE,2020-01-08,Georgia Tech,A
J. Baker,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2020-01-08,Georgia Tech,A
V. Carey Jr.,C,25,6,14,0,0,2,3,2,4,6,0,0,0,4,3,14,TRUE,2020-01-08,Georgia Tech,A
T. Jones,G,39,5,7,1,1,5,10,2,6,8,7,3,1,4,2,16,TRUE,2020-01-08,Georgia Tech,A
C. Stanley,G,27,6,9,0,1,2,3,1,2,3,1,1,1,1,4,14,TRUE,2020-01-08,Georgia Tech,A
J. DeLaurier,F,15,1,1,0,0,2,2,0,3,3,2,0,2,0,3,4,FALSE,2020-01-08,Georgia Tech,A
J. White,F,7,1,2,1,1,0,0,0,0,0,0,0,1,0,0,3,FALSE,2020-01-08,Georgia Tech,A
J. Goldwire,G,37,1,2,0,0,0,2,0,0,0,2,3,0,1,2,2,FALSE,2020-01-08,Georgia Tech,A
A. O'Connell,G,13,4,6,1,2,0,1,0,1,1,0,1,0,1,0,9,FALSE,2020-01-08,Georgia Tech,A
TEAM,NA,NA,28,54,6,12,11,21,7,23,30,13,8,7,14,17,73,FALSE,2020-01-08,Georgia Tech,A
