player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Vodanovich,F,16,0,2,0,0,3,4,1,1,2,2,0,0,1,2,3,TRUE,2015-01-22,Northeastern,A
Y. Dalembert,F,21,3,5,0,0,4,6,2,5,7,1,1,0,1,3,10,TRUE,2015-01-22,Northeastern,A
R. Curry,G,32,8,12,5,5,0,1,1,3,4,1,2,0,2,1,21,TRUE,2015-01-22,Northeastern,A
J. Kent,G,24,1,5,0,1,0,2,0,1,1,2,0,0,0,2,2,TRUE,2015-01-22,Northeastern,A
W. Grays III,G,28,2,6,0,1,0,0,0,0,0,1,1,1,0,1,4,TRUE,2015-01-22,Northeastern,A
P. Satkus,F,15,1,2,0,1,0,0,0,1,1,3,0,2,1,2,2,FALSE,2015-01-22,Northeastern,A
H. Hall,F,17,2,3,0,1,0,1,2,3,5,0,0,0,2,0,4,FALSE,2015-01-22,Northeastern,A
D. Cabarkapa,F,11,1,6,1,3,0,0,0,2,2,0,0,0,0,0,3,FALSE,2015-01-22,Northeastern,A
I. Lukic,F,15,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2015-01-22,Northeastern,A
S. Wilborne,G,3,1,2,0,1,0,0,1,0,1,0,0,0,1,0,2,FALSE,2015-01-22,Northeastern,A
J. McLean,G,18,3,6,1,4,1,1,0,1,1,1,0,0,3,1,8,FALSE,2015-01-22,Northeastern,A
TEAM,NA,NA,22,50,7,17,8,15,9,18,27,11,5,3,12,14,59,FALSE,2015-01-22,Northeastern,A
