player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Bekkering,F,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,TRUE,2006-01-07,Sacramento State,A
J. Beitinger,F,25,1,6,0,0,3,8,3,5,8,1,1,1,1,2,5,TRUE,2006-01-07,Sacramento State,A
D. Risper,F,20,1,2,0,0,0,2,4,6,10,0,0,1,3,1,2,TRUE,2006-01-07,Sacramento State,A
K. Williams,F,28,1,5,0,0,4,4,3,3,6,1,0,0,2,0,6,TRUE,2006-01-07,Sacramento State,A
M. PenoncelloM,F,22,2,4,2,3,5,5,0,1,1,2,1,0,3,3,11,TRUE,2006-01-07,Sacramento State,A
P. ButoracP,C,24,4,6,0,0,8,12,2,2,4,0,0,1,1,1,16,FALSE,2006-01-07,Sacramento State,A
R. Humphrey,G,14,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2006-01-07,Sacramento State,A
D. Smith,G,15,2,6,0,0,1,1,3,0,3,0,1,0,3,5,5,FALSE,2006-01-07,Sacramento State,A
R. Stuckey,G,38,8,19,1,5,4,8,1,2,3,1,4,0,7,2,21,FALSE,2006-01-07,Sacramento State,A
N. Zumwalt,G,7,1,2,1,2,0,0,0,0,0,1,0,0,0,0,3,FALSE,2006-01-07,Sacramento State,A
TEAM,NA,NA,20,50,4,10,25,40,18,22,40,6,7,3,23,19,69,FALSE,2006-01-07,Sacramento State,A
