game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400987181,2017-11-18,Mississippi State,Florida A&M,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.992675575489183,0.5,4,4,30.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mississippi State
400987181,2017-11-18,Mississippi State,Florida A&M,2,1,19:47:00,2387,2387,Aric Holman made Three Point Jumper. Assisted by Lamar Peters.,3,0,3,13,0.9943436587764984,0.5662325406999891,4,4,30.6,NA,NA,Mississippi State,made,Aric Holman,Lamar Peters,TRUE,FALSE,Mississippi State,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,3,1,19:23:00,2363,2363,Marcus Barham Turnover.,3,0,3,24,0.9942930939216462,0.5669915426959111,4,4,30.6,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Mississippi State
400987181,2017-11-18,Mississippi State,Florida A&M,4,1,19:14:00,2354,2354,Lamar Peters missed Jumper.,3,0,3,9,0.9942735761384056,0.5672791704388894,4,4,30.6,NA,NA,Mississippi State,missed,Lamar Peters,NA,FALSE,FALSE,Mississippi State,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,5,1,19:14:00,2354,2354,Brendon Myles Defensive Rebound.,3,0,3,0,0.9942735761384056,0.5672791704388894,4,4,30.6,NA,NA,NA,NA,NA,NA,NA,NA,Mississippi State,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,6,1,19:07:00,2347,2347,Marcus Barham missed Three Point Jumper.,3,0,3,7,0.9942581783938292,0.5675039540011753,4,4,30.6,NA,NA,Florida A&M,missed,Marcus Barham,NA,TRUE,FALSE,Florida A&M,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,7,1,19:07:00,2347,2347,Brendon Myles Offensive Rebound.,3,0,3,0,0.9942581783938292,0.5675039540011753,4,4,30.6,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,8,1,19:04:00,2344,2344,Brendon Myles missed Jumper.,3,0,3,3,0.9942515201860568,0.5676005697509393,4,4,30.6,NA,NA,Florida A&M,missed,Brendon Myles,NA,FALSE,FALSE,Florida A&M,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,9,1,19:04:00,2344,2344,Aric Holman Block.,3,0,3,0,0.9942515201860568,0.5676005697509393,4,4,30.6,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,10,1,19:02:00,2342,2342,Desmond Williams Offensive Rebound.,3,0,3,2,0.9942470614471984,0.5676650719849222,4,4,30.6,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,11,1,18:40:00,2320,2320,Brendon Myles Turnover.,3,0,3,22,0.9941969376387896,0.5683792526997815,4,4,30.6,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Mississippi State
400987181,2017-11-18,Mississippi State,Florida A&M,12,1,18:39:00,2319,2319,Aric Holman Steal.,3,0,3,1,0.9941946113112226,0.568411910727213,4,4,30.6,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Mississippi State
400987181,2017-11-18,Mississippi State,Florida A&M,13,1,18:36:00,2316,2316,Quinndary Weatherspoon made Layup.,5,0,5,3,0.995159009502086,0.6129250130248688,4,4,30.6,NA,NA,Mississippi State,made,Quinndary Weatherspoon,NA,FALSE,FALSE,Mississippi State,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,14,1,18:24:00,2304,2304,Foul on Lamar Peters.,5,0,5,12,0.9951405040910416,0.6135595284659383,4,4,30.6,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,15,1,18:24:00,2304,2304,Marcus Barham made Free Throw.,5,1,4,0,0.994672276819159,0.591420210582086,4,4,30.6,NA,NA,Florida A&M,made,Marcus Barham,NA,FALSE,TRUE,Florida A&M,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,16,1,18:24:00,2304,2304,Marcus Barham made Free Throw.,5,2,3,0,0.994159199214894,0.5689036989238114,4,4,30.6,NA,NA,Florida A&M,made,Marcus Barham,NA,FALSE,TRUE,Florida A&M,Mississippi State
400987181,2017-11-18,Mississippi State,Florida A&M,17,1,18:11:00,2291,2291,Abdul Ado made Dunk. Assisted by Quinndary Weatherspoon.,7,2,5,13,0.9951199417740488,0.6142506064108992,4,4,30.6,NA,NA,Mississippi State,made,Abdul Ado,Quinndary Weatherspoon,FALSE,FALSE,Mississippi State,Florida A&M
400987181,2017-11-18,Mississippi State,Florida A&M,18,1,17:51:00,2271,2271,Brendon Myles missed Jumper.,7,2,5,20,0.9950872154881912,0.6153206465083175,4,4,30.6,NA,NA,Florida A&M,missed,Brendon Myles,NA,FALSE,FALSE,Florida A&M,Mississippi State
400987181,2017-11-18,Mississippi State,Florida A&M,19,1,17:51:00,2271,2271,Nick Weatherspoon Defensive Rebound.,7,2,5,0,0.9950872154881912,0.6153206465083175,4,4,30.6,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Mississippi State
