game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400987953,2017-11-18,UCF,William & Mary,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7662380447066477,0.5,4,4,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UCF
400987953,2017-11-18,UCF,William & Mary,2,1,19:33:00,2373,2373,Terrell Allen made Jumper.,2,0,2,27,0.7962176945863901,0.5445967041932466,4,4,7.4,NA,NA,UCF,made,Terrell Allen,NA,FALSE,FALSE,UCF,William & Mary
400987953,2017-11-18,UCF,William & Mary,3,1,19:03:00,2343,2343,Matt Milon made Three Point Jumper. Assisted by Justin Pierce.,2,3,-1,30,0.7482894642486011,0.4773322529511003,4,4,7.4,NA,NA,William & Mary,made,Matt Milon,Justin Pierce,TRUE,FALSE,William & Mary,UCF
400987953,2017-11-18,UCF,William & Mary,4,1,18:57:00,2337,2337,Ceasar DeJesus missed Layup.,2,3,-1,6,0.748096838088893,0.47726657013572665,4,4,7.4,NA,NA,UCF,missed,Ceasar DeJesus,NA,FALSE,FALSE,UCF,William & Mary
400987953,2017-11-18,UCF,William & Mary,5,1,18:57:00,2337,2337,William & Mary Defensive Rebound.,2,3,-1,0,0.748096838088893,0.47726657013572665,4,4,7.4,NA,NA,NA,NA,NA,NA,NA,NA,UCF,William & Mary
400987953,2017-11-18,UCF,William & Mary,6,1,18:56:00,2336,2336,Foul on Chad Brown.,2,3,-1,1,0.7480646072237531,0.4772556011616318,4,4,7.4,NA,NA,NA,NA,NA,NA,NA,NA,William & Mary,William & Mary
400987953,2017-11-18,UCF,William & Mary,7,1,18:53:00,2333,2333,David Cohn made Layup.,2,5,-3,3,0.7120697444154185,0.43204377801879046,4,4,7.4,NA,NA,William & Mary,made,David Cohn,NA,FALSE,FALSE,William & Mary,UCF
400987953,2017-11-18,UCF,William & Mary,8,1,18:40:00,2320,2320,Dayon Griffin missed Three Point Jumper.,2,5,-3,13,0.7113729856315745,0.4316207473002184,4,4,7.4,NA,NA,UCF,missed,Dayon Griffin,NA,TRUE,FALSE,UCF,UCF
400987953,2017-11-18,UCF,William & Mary,9,1,18:40:00,2320,2320,A.J. Davis Offensive Rebound.,2,5,-3,0,0.7113729856315745,0.4316207473002184,4,4,7.4,NA,NA,NA,NA,NA,NA,NA,NA,UCF,UCF
400987953,2017-11-18,UCF,William & Mary,10,1,18:30:00,2310,2310,Ceasar DeJesus made Free Throw.,3,5,-2,10,0.7294068769244184,0.4540341708711008,4,4,7.4,NA,NA,UCF,made,Ceasar DeJesus,NA,FALSE,TRUE,UCF,UCF
400987953,2017-11-18,UCF,William & Mary,11,1,18:30:00,2310,2310,Ceasar DeJesus made Free Throw.,4,5,-1,0,0.74721381612519,0.4769683195238842,4,4,7.4,NA,NA,UCF,made,Ceasar DeJesus,NA,FALSE,TRUE,UCF,UCF
400987953,2017-11-18,UCF,William & Mary,14,1,18:13:00,2293,2293,Nathan Knight missed Layup.,4,5,-1,0,0.7466440702384786,0.47677844820723825,4,4,7.4,NA,NA,William & Mary,missed,Nathan Knight,NA,FALSE,FALSE,William & Mary,UCF
