game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Illinois
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,2,1,19:35:00,2375,2375,Kavion Pippen made Jumper. Assisted by Aaron Cook.,2,0,2,25,0.5445540855324189,0.5445540855324189,4,4,NA,NA,NA,Southern Illinois,made,Kavion Pippen,Aaron Cook,FALSE,FALSE,Southern Illinois,Illinois-Springfield
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,3,1,19:04:00,2344,2344,Vince Walker missed Jumper.,2,0,2,31,0.5452207909535292,0.5452207909535292,4,4,NA,NA,NA,Illinois-Springfield,missed,Vince Walker,NA,FALSE,FALSE,Illinois-Springfield,Southern Illinois
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,4,1,19:04:00,2344,2344,Sean Lloyd Jr. Defensive Rebound.,2,0,2,0,0.5452207909535292,0.5452207909535292,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois-Springfield,Southern Illinois
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,5,1,18:48:00,2328,2328,Aaron Cook made Three Point Jumper. Assisted by Jonathan Wiley.,5,0,5,16,0.6122939952184522,0.6122939952184522,4,4,NA,NA,NA,Southern Illinois,made,Aaron Cook,Jonathan Wiley,TRUE,FALSE,Southern Illinois,Illinois-Springfield
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,6,1,18:16:00,2296,2296,Gilwan Nelson missed Three Point Jumper.,5,0,5,32,0.6139843708395649,0.6139843708395649,4,4,NA,NA,NA,Illinois-Springfield,missed,Gilwan Nelson,NA,TRUE,FALSE,Illinois-Springfield,Southern Illinois
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,7,1,18:16:00,2296,2296,Kavion Pippen Defensive Rebound.,5,0,5,0,0.6139843708395649,0.6139843708395649,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois-Springfield,Southern Illinois
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,8,1,18:09:00,2289,2289,Tyler Smithpeters missed Three Point Jumper.,5,0,5,7,0.6143572488227447,0.6143572488227447,4,4,NA,NA,NA,Southern Illinois,missed,Tyler Smithpeters,NA,TRUE,FALSE,Southern Illinois,Illinois-Springfield
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,9,1,18:09:00,2289,2289,Illinois-Springfield Defensive Rebound.,5,0,5,0,0.6143572488227447,0.6143572488227447,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Illinois,Illinois-Springfield
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,10,1,17:53:00,2273,2273,Vince Walker missed Three Point Jumper.,5,0,5,16,0.6152132933334801,0.6152132933334801,4,4,NA,NA,NA,Illinois-Springfield,missed,Vince Walker,NA,TRUE,FALSE,Illinois-Springfield,Southern Illinois
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,11,1,17:53:00,2273,2273,Kavion Pippen Defensive Rebound.,5,0,5,0,0.6152132933334801,0.6152132933334801,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois-Springfield,Southern Illinois
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,12,1,17:43:00,2263,2263,Aaron Cook missed Three Point Jumper.,5,0,5,10,0.6157507868336419,0.6157507868336419,4,4,NA,NA,NA,Southern Illinois,missed,Aaron Cook,NA,TRUE,FALSE,Southern Illinois,Illinois-Springfield
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,13,1,17:43:00,2263,2263,Eddie Longmeyer Defensive Rebound.,5,0,5,0,0.6157507868336419,0.6157507868336419,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Illinois,Illinois-Springfield
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,14,1,17:33:00,2253,2253,Zach Steinberg missed Layup.,5,0,5,10,0.6162900219067821,0.6162900219067821,4,4,NA,NA,NA,Illinois-Springfield,missed,Zach Steinberg,NA,FALSE,FALSE,Illinois-Springfield,Southern Illinois
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,15,1,17:33:00,2253,2253,Jonathan Wiley Block.,5,0,5,0,0.6162900219067821,0.6162900219067821,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois-Springfield,Southern Illinois
400989608,2017-11-18,Southern Illinois,Illinois-Springfield,16,1,17:33:00,2253,2253,Tyler Smithpeters Defensive Rebound.,5,0,5,0,0.6162900219067821,0.6162900219067821,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois-Springfield,Southern Illinois
