player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Mangham,F,36,4,10,2,7,0,0,1,5,6,0,1,0,1,2,10,TRUE,2016-12-14,Jacksonville State,H
D. Mingo,G,31,5,9,0,2,2,4,1,1,2,1,0,0,1,1,12,TRUE,2016-12-14,Jacksonville State,H
K. Andoh,G,34,1,2,0,0,2,2,1,3,4,0,1,0,2,2,4,TRUE,2016-12-14,Jacksonville State,H
M. Boyd,G,28,5,10,0,0,2,4,2,5,7,1,1,1,3,1,12,TRUE,2016-12-14,Jacksonville State,H
C. Williams,G,31,5,15,3,7,5,7,0,1,1,1,0,0,0,3,18,TRUE,2016-12-14,Jacksonville State,H
J. Jones,F,16,1,2,0,0,0,0,2,1,3,1,1,0,1,0,2,FALSE,2016-12-14,Jacksonville State,H
T. Stone,F,11,0,0,0,0,1,2,0,1,1,0,0,1,0,1,1,FALSE,2016-12-14,Jacksonville State,H
M. Obindu,C,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2016-12-14,Jacksonville State,H
A. Madison,G,10,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2016-12-14,Jacksonville State,H
TEAM,NA,NA,21,50,5,16,12,19,8,21,29,4,4,3,9,10,59,FALSE,2016-12-14,Jacksonville State,H
