player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Mangham,F,38,4,15,2,10,1,2,3,8,11,1,0,1,1,1,11,TRUE,2016-12-16,Shenandoah,H
D. Mingo,G,31,4,9,1,2,7,11,1,5,6,6,1,0,3,3,16,TRUE,2016-12-16,Shenandoah,H
K. Andoh,G,29,3,5,0,2,4,5,1,6,7,0,1,0,3,2,10,TRUE,2016-12-16,Shenandoah,H
M. Boyd,G,17,1,3,0,0,3,5,1,4,5,0,0,1,1,4,5,TRUE,2016-12-16,Shenandoah,H
C. Williams,G,37,10,17,4,10,5,7,1,0,1,2,1,0,1,5,29,TRUE,2016-12-16,Shenandoah,H
J. Jones,F,12,0,1,0,0,0,2,1,2,3,0,0,1,0,0,0,FALSE,2016-12-16,Shenandoah,H
T. Stone,F,14,0,0,0,0,1,2,2,2,4,0,0,2,0,4,1,FALSE,2016-12-16,Shenandoah,H
C. Lewis,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-16,Shenandoah,H
M. Obindu,C,10,1,1,0,0,1,2,3,0,3,0,0,1,0,0,3,FALSE,2016-12-16,Shenandoah,H
A. Madison,G,11,0,1,0,0,2,4,0,0,0,3,1,0,1,1,2,FALSE,2016-12-16,Shenandoah,H
TEAM,NA,NA,23,52,7,24,24,40,14,27,41,12,4,6,10,21,77,FALSE,2016-12-16,Shenandoah,H
