player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,34,12,16,0,3,5,8,4,7,11,2,0,0,3,3,29,TRUE,2017-11-12,North Dakota,H
J. Purchase,F,29,1,5,1,3,2,5,2,7,9,4,0,0,1,4,5,TRUE,2017-11-12,North Dakota,H
G. Johnson,F,19,1,6,0,0,4,6,2,2,4,1,0,0,0,3,6,TRUE,2017-11-12,North Dakota,H
L. Green,G,33,7,12,2,5,2,2,0,2,2,0,2,0,3,3,18,TRUE,2017-11-12,North Dakota,H
D. Buggs,G,20,2,8,0,0,2,2,0,0,0,0,2,0,3,1,6,TRUE,2017-11-12,North Dakota,H
Z. Raimo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2017-11-12,North Dakota,H
I. Flaisher,C,9,1,2,0,0,0,0,0,3,3,0,0,0,1,2,2,FALSE,2017-11-12,North Dakota,H
B. Thomas,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-11-12,North Dakota,H
B. Stepteau,G,22,3,3,0,0,4,6,0,1,1,5,1,0,2,3,10,FALSE,2017-11-12,North Dakota,H
S. Drammeh,G,26,2,4,1,2,0,0,1,1,2,2,1,0,1,4,5,FALSE,2017-11-12,North Dakota,H
TEAM,NA,NA,29,57,4,14,19,29,9,27,36,14,6,0,15,26,81,FALSE,2017-11-12,North Dakota,H
