player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,22,4,7,0,1,0,0,2,4,6,0,0,0,0,4,8,TRUE,2017-12-17,Utah Valley,H
G. Johnson,F,22,2,6,0,1,11,14,2,4,6,0,1,0,1,5,15,TRUE,2017-12-17,Utah Valley,H
S. Drammeh,G,33,6,13,4,8,4,8,0,4,4,2,1,0,3,0,20,TRUE,2017-12-17,Utah Valley,H
L. Green,G,29,2,5,0,1,0,0,1,2,3,1,2,0,2,1,4,TRUE,2017-12-17,Utah Valley,H
D. Buggs,G,27,2,8,0,0,0,2,1,2,3,5,1,0,4,4,4,TRUE,2017-12-17,Utah Valley,H
Z. Raimo,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-17,Utah Valley,H
J. Purchase,F,19,2,5,1,4,1,1,0,1,1,0,0,1,1,4,6,FALSE,2017-12-17,Utah Valley,H
I. Flaisher,C,13,3,3,0,0,0,0,0,1,1,0,0,0,1,5,6,FALSE,2017-12-17,Utah Valley,H
B. Stepteau,G,28,2,6,0,3,3,4,0,1,1,7,0,0,3,1,7,FALSE,2017-12-17,Utah Valley,H
B. Thomas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-17,Utah Valley,H
S. Avea,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-17,Utah Valley,H
TEAM,NA,NA,23,53,5,18,19,29,9,21,30,15,5,1,16,27,70,FALSE,2017-12-17,Utah Valley,H
