player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Hunter,F,32,2,3,0,0,3,4,1,3,4,0,1,0,2,3,7,TRUE,2008-01-22,Illinois,H
E. TurnerE,F,34,6,8,2,3,0,0,1,1,2,2,1,0,2,2,14,TRUE,2008-01-22,Illinois,H
D. LightyD,F,34,5,10,2,4,4,5,2,2,4,4,0,0,4,1,16,TRUE,2008-01-22,Illinois,H
K. KoufosK,C,26,4,9,1,4,3,6,0,4,4,0,0,1,1,1,12,TRUE,2008-01-22,Illinois,H
J. Butler,G,35,3,8,1,5,0,0,0,7,7,4,4,1,3,2,7,TRUE,2008-01-22,Illinois,H
D. Lauderdale,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2008-01-22,Illinois,H
M. TerwilligerM,C,14,2,2,1,1,0,0,1,0,1,0,1,0,0,0,5,FALSE,2008-01-22,Illinois,H
P.J. Hill,G,6,0,1,0,0,0,3,0,1,1,0,1,0,1,1,0,FALSE,2008-01-22,Illinois,H
J. Diebler,G,13,1,1,1,1,0,0,0,0,0,0,0,0,2,0,3,FALSE,2008-01-22,Illinois,H
TEAM,NA,NA,23,42,8,18,10,18,6,23,29,10,8,2,15,11,64,FALSE,2008-01-22,Illinois,H
