player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Nzege,F,37,3,7,0,0,3,5,4,1,5,1,1,3,2,3,9,TRUE,2016-01-24,Memphis,A
K. Aja,F,25,1,4,0,0,0,0,1,3,4,1,0,1,1,5,2,TRUE,2016-01-24,Memphis,A
K. Barkley,G,39,4,10,0,0,7,8,1,3,4,4,2,1,2,3,15,TRUE,2016-01-24,Memphis,A
P. Williams,G,35,6,11,3,6,5,6,0,4,4,10,3,1,5,2,20,TRUE,2016-01-24,Memphis,A
B.J. Tyson,G,40,9,16,6,10,2,4,0,6,6,4,0,0,1,1,26,TRUE,2016-01-24,Memphis,A
M. Zangari,F,15,4,8,2,5,1,2,1,0,1,0,1,0,0,1,11,FALSE,2016-01-24,Memphis,A
C. Williams,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2016-01-24,Memphis,A
C. Foster,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-01-24,Memphis,A
L. Tejada,G,5,0,0,0,0,1,2,0,0,0,1,1,0,1,2,1,FALSE,2016-01-24,Memphis,A
TEAM,NA,NA,27,56,11,21,19,27,10,18,28,22,8,6,14,20,84,FALSE,2016-01-24,Memphis,A
