player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Aja,F,11,1,1,0,0,0,3,0,2,2,0,0,0,1,2,2,TRUE,2016-01-19,Tulsa,H
C. Williams,F,17,1,3,0,1,0,0,1,2,3,0,0,1,2,2,2,TRUE,2016-01-19,Tulsa,H
B.J. Tyson,G,29,6,12,2,5,2,2,0,4,4,4,1,0,3,3,16,TRUE,2016-01-19,Tulsa,H
C. White,G,34,5,9,3,6,0,1,0,2,2,4,0,0,3,2,13,TRUE,2016-01-19,Tulsa,H
P. Williams,G,26,4,7,3,4,2,2,0,2,2,2,1,1,3,1,13,TRUE,2016-01-19,Tulsa,H
M. Zangari,F,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-01-19,Tulsa,H
M. Nzege,F,25,3,5,0,0,0,0,2,5,7,0,0,2,0,2,6,FALSE,2016-01-19,Tulsa,H
L. Tejada,G,21,1,4,1,4,4,5,0,0,0,0,0,0,2,1,7,FALSE,2016-01-19,Tulsa,H
K. Barkley,G,33,1,4,0,2,8,10,3,6,9,4,0,0,4,2,10,FALSE,2016-01-19,Tulsa,H
TEAM,NA,NA,22,46,9,22,16,23,7,26,33,14,2,4,19,16,69,FALSE,2016-01-19,Tulsa,H
