player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gearhart,F,32,1,6,1,5,2,2,0,1,1,3,0,0,0,3,5,TRUE,2012-11-23,Drake,N
R. Wilson,F,16,1,2,0,0,0,0,0,1,1,0,0,0,3,3,2,TRUE,2012-11-23,Drake,N
T. Jackson,G,35,9,17,3,5,4,4,0,6,6,2,1,0,0,1,25,TRUE,2012-11-23,Drake,N
J. DeBose,G,33,3,7,1,2,5,6,0,9,9,2,1,0,2,4,12,TRUE,2012-11-23,Drake,N
M. Guercy,G,33,3,7,1,4,2,2,2,0,2,1,2,0,3,3,9,TRUE,2012-11-23,Drake,N
B. Firozgary,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-23,Drake,N
A. Ramljak,G,26,3,6,3,6,0,0,1,2,3,0,0,0,0,4,9,FALSE,2012-11-23,Drake,N
K. Washington,G,15,2,7,0,1,0,0,1,2,3,4,0,0,0,0,4,FALSE,2012-11-23,Drake,N
D. Peera,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-23,Drake,N
TEAM,NA,NA,22,53,9,24,13,14,6,22,28,12,4,0,8,20,66,FALSE,2012-11-23,Drake,N
