player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gearhart,F,28,0,5,0,4,2,2,2,0,2,3,0,0,1,2,2,TRUE,2013-01-09,Southern Miss,H
R. Wilson,F,14,2,3,0,0,0,0,2,0,2,1,0,0,0,3,4,TRUE,2013-01-09,Southern Miss,H
J. DeBose,G,33,4,7,2,4,0,0,0,1,1,1,1,0,1,1,10,TRUE,2013-01-09,Southern Miss,H
M. Guercy,G,24,1,6,1,4,0,0,0,0,0,1,1,0,4,2,3,TRUE,2013-01-09,Southern Miss,H
T. Jackson,G,36,5,13,0,5,3,4,1,5,6,3,1,0,3,1,13,TRUE,2013-01-09,Southern Miss,H
B. Firozgary,F,3,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,FALSE,2013-01-09,Southern Miss,H
E. Franshaw,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-09,Southern Miss,H
A. Ramljak,G,26,5,11,4,9,0,0,0,1,1,1,0,0,3,1,14,FALSE,2013-01-09,Southern Miss,H
K. Washington,G,25,1,2,1,1,1,2,0,1,1,3,1,0,1,1,4,FALSE,2013-01-09,Southern Miss,H
D. Peera,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-09,Southern Miss,H
TEAM,NA,NA,18,48,8,27,8,10,7,9,16,13,5,0,13,11,52,FALSE,2013-01-09,Southern Miss,H
