player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Firozgary,F,19,1,2,0,0,0,0,3,1,4,0,0,0,1,3,2,TRUE,2013-02-06,UTEP,A
T. Jackson,G,35,4,13,1,3,3,4,0,4,4,3,1,0,5,1,12,TRUE,2013-02-06,UTEP,A
J. DeBose,G,37,3,6,1,2,1,2,0,7,7,2,1,0,0,1,8,TRUE,2013-02-06,UTEP,A
M. Guercy,G,34,5,12,1,4,0,0,2,0,2,1,0,0,0,2,11,TRUE,2013-02-06,UTEP,A
A. Ramljak,G,31,4,8,2,6,0,0,1,2,3,2,2,0,0,3,10,TRUE,2013-02-06,UTEP,A
R. Wilson,F,13,3,4,0,0,0,0,1,2,3,0,0,0,1,0,6,FALSE,2013-02-06,UTEP,A
E. Franshaw,F,8,0,0,0,0,1,2,2,1,3,0,1,0,1,1,1,FALSE,2013-02-06,UTEP,A
K. Washington,G,18,1,6,1,2,0,0,1,2,3,2,0,0,1,0,3,FALSE,2013-02-06,UTEP,A
D. Peera,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-02-06,UTEP,A
TEAM,NA,NA,21,51,6,17,5,8,11,19,30,10,5,0,10,13,53,FALSE,2013-02-06,UTEP,A
