player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gearhart,F,36,4,8,1,3,6,8,1,3,4,3,3,0,1,4,15,TRUE,2012-11-14,St. Edward's,H
R. Wilson,F,27,4,5,0,0,2,5,3,1,4,1,1,1,3,3,10,TRUE,2012-11-14,St. Edward's,H
J. DeBose,G,31,2,7,1,2,0,0,1,4,5,2,1,1,4,1,5,TRUE,2012-11-14,St. Edward's,H
M. Guercy,G,35,4,5,1,1,8,8,0,3,3,1,2,0,3,2,17,TRUE,2012-11-14,St. Edward's,H
T. Jackson,G,33,2,12,0,3,8,10,3,12,15,2,2,0,4,3,12,TRUE,2012-11-14,St. Edward's,H
B. Firozgary,F,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2012-11-14,St. Edward's,H
A. Ramljak,G,13,2,5,2,5,0,0,0,1,1,1,0,0,2,0,6,FALSE,2012-11-14,St. Edward's,H
K. Washington,G,18,2,5,0,2,6,7,0,5,5,3,2,0,5,1,10,FALSE,2012-11-14,St. Edward's,H
D. Peera,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-14,St. Edward's,H
TEAM,NA,NA,20,48,5,16,30,39,11,31,42,13,11,2,22,14,75,FALSE,2012-11-14,St. Edward's,H
