player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gearhart,F,34,3,7,0,1,3,3,1,3,4,0,2,2,1,4,9,TRUE,2012-12-19,Chicago State,H
R. Wilson,F,21,1,2,0,0,0,0,1,3,4,0,0,0,1,2,2,TRUE,2012-12-19,Chicago State,H
T. Jackson,G,43,7,16,3,8,5,7,0,3,3,1,0,0,3,2,22,TRUE,2012-12-19,Chicago State,H
J. DeBose,G,33,2,10,1,4,0,0,0,2,2,4,2,1,2,1,5,TRUE,2012-12-19,Chicago State,H
M. Guercy,G,37,2,4,1,3,3,4,0,4,4,3,2,0,1,0,8,TRUE,2012-12-19,Chicago State,H
B. Firozgary,F,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2012-12-19,Chicago State,H
E. Franshaw,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-19,Chicago State,H
A. Ramljak,G,25,3,7,2,6,2,2,1,2,3,1,0,0,0,0,10,FALSE,2012-12-19,Chicago State,H
K. Washington,G,17,2,3,2,3,1,2,0,1,1,2,1,0,1,2,7,FALSE,2012-12-19,Chicago State,H
D. Peera,G,8,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2012-12-19,Chicago State,H
TEAM,NA,NA,20,50,9,26,14,18,4,19,23,11,8,3,11,13,63,FALSE,2012-12-19,Chicago State,H
