player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Livingston,F,44,9,14,2,4,4,7,4,11,15,0,0,0,3,3,24,TRUE,2015-01-17,Texas State,H
C. Waters,F,24,0,1,0,0,4,4,1,6,7,0,1,0,0,4,4,TRUE,2015-01-17,Texas State,H
P.J. Hardwick,G,39,0,1,0,0,0,0,1,2,3,7,3,0,3,2,0,TRUE,2015-01-17,Texas State,H
C. Golden,G,41,6,16,1,6,9,10,0,5,5,5,0,0,5,2,22,TRUE,2015-01-17,Texas State,H
S. Gardner,G,37,3,11,1,6,2,4,1,1,2,1,3,0,2,1,9,TRUE,2015-01-17,Texas State,H
K. Downs,F,5,1,2,0,0,0,0,0,1,1,0,0,0,1,4,2,FALSE,2015-01-17,Texas State,H
N. Bocoum,C,17,5,9,0,1,4,6,1,2,3,0,0,1,0,2,14,FALSE,2015-01-17,Texas State,H
D. Macklien,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-17,Texas State,H
F. Dure,G,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-01-17,Texas State,H
C.J. Foster,G,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-01-17,Texas State,H
TEAM,NA,NA,25,55,5,18,23,31,9,32,41,14,7,1,14,19,78,FALSE,2015-01-17,Texas State,H
