player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Johnson,F,24,3,5,0,1,1,2,1,3,4,1,3,0,2,2,7,TRUE,2012-12-01,Savannah St,A
B. Goode,C,29,1,4,0,0,2,4,1,5,6,0,1,3,3,3,4,TRUE,2012-12-01,Savannah St,A
K. Brown,G,21,1,5,0,1,1,2,2,2,4,1,2,0,1,2,3,TRUE,2012-12-01,Savannah St,A
J. Fuentes,G,32,2,6,0,0,7,9,1,2,3,1,2,0,3,3,11,TRUE,2012-12-01,Savannah St,A
M. Hawkins,G,30,2,5,0,1,3,4,1,3,4,1,0,0,4,3,7,TRUE,2012-12-01,Savannah St,A
R. Gaston,F,21,3,4,0,0,1,3,0,3,3,1,1,1,0,2,7,FALSE,2012-12-01,Savannah St,A
A.J. Rogers,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-01,Savannah St,A
Z. Estime,G,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-01,Savannah St,A
P. Williams,G,27,6,11,2,4,2,2,0,4,4,0,1,2,2,1,16,FALSE,2012-12-01,Savannah St,A
J. Weathers,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-01,Savannah St,A
TEAM,NA,NA,18,42,2,8,17,26,8,24,32,5,10,6,15,16,55,FALSE,2012-12-01,Savannah St,A
