player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. DahnA,F,22,1,2,1,2,2,2,0,0,0,2,0,0,2,3,5,TRUE,2009-02-14,Charleston,A
D. NelsonD,C,31,4,8,0,0,7,7,3,4,7,2,0,0,2,3,15,TRUE,2009-02-14,Charleston,A
J. Brown,G,32,7,10,0,1,0,2,5,7,12,1,2,0,3,4,14,TRUE,2009-02-14,Charleston,A
Z. Urbanus,G,36,2,5,2,4,3,4,3,4,7,0,1,0,1,0,9,TRUE,2009-02-14,Charleston,A
C. Wells,G,37,7,15,0,0,4,4,0,3,3,2,2,0,2,3,18,TRUE,2009-02-14,Charleston,A
B. Streeter,F,16,1,2,0,0,0,0,0,2,2,1,0,0,1,2,2,FALSE,2009-02-14,Charleston,A
M. Roberts,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-14,Charleston,A
C. Morabbi,G,25,3,7,2,6,1,2,1,2,3,1,1,0,1,2,9,FALSE,2009-02-14,Charleston,A
J. Brick,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2009-02-14,Charleston,A
TEAM,NA,NA,25,49,5,13,17,21,13,25,38,10,6,0,12,17,72,FALSE,2009-02-14,Charleston,A
