player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. DahnA,F,37,3,9,3,6,2,2,0,1,1,1,0,1,1,3,11,TRUE,2009-02-12,Appalachian State,H
D. NelsonD,C,39,1,7,0,0,3,6,1,4,5,0,0,0,4,3,5,TRUE,2009-02-12,Appalachian State,H
J. Brown,G,38,4,7,0,0,2,6,4,8,12,1,5,2,1,1,10,TRUE,2009-02-12,Appalachian State,H
Z. Urbanus,G,44,5,11,4,8,0,0,0,2,2,2,2,0,0,1,14,TRUE,2009-02-12,Appalachian State,H
C. Wells,G,33,11,16,0,2,8,8,0,3,3,7,2,0,1,3,30,TRUE,2009-02-12,Appalachian State,H
M. Clark,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-12,Appalachian State,H
B. Streeter,F,11,1,3,0,0,0,2,1,1,2,0,0,0,2,1,2,FALSE,2009-02-12,Appalachian State,H
C. Morabbi,G,16,2,4,2,3,0,0,0,0,0,0,0,0,1,1,6,FALSE,2009-02-12,Appalachian State,H
J. Brick,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-12,Appalachian State,H
TEAM,NA,NA,27,58,9,20,15,24,7,22,29,11,9,3,10,13,78,FALSE,2009-02-12,Appalachian State,H
