player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Huff,F,28,6,16,5,9,1,1,2,2,4,0,0,1,2,3,18,TRUE,2014-02-15,New Mexico,A
A. West,F,24,1,4,0,0,0,0,4,1,5,0,0,0,1,2,2,TRUE,2014-02-15,New Mexico,A
"J. Evans, Jr.",G,32,3,9,1,2,1,2,2,6,8,1,1,1,1,2,8,TRUE,2014-02-15,New Mexico,A
D. Burton,G,33,4,7,1,2,3,5,1,2,3,8,1,0,0,2,12,TRUE,2014-02-15,New Mexico,A
M. Perez,G,31,7,11,4,5,0,0,0,2,2,1,0,0,4,0,18,TRUE,2014-02-15,New Mexico,A
R. Stevens Jr.,F,15,2,5,0,0,0,0,3,0,3,1,0,0,2,2,4,FALSE,2014-02-15,New Mexico,A
L. Stivrins,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-15,New Mexico,A
R. Bell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-15,New Mexico,A
D.J. Fenner,G,16,2,3,0,0,1,2,0,1,1,2,2,0,3,3,5,FALSE,2014-02-15,New Mexico,A
M. Coleman,G,19,2,8,0,3,1,2,0,3,3,1,0,0,0,2,5,FALSE,2014-02-15,New Mexico,A
TEAM,NA,NA,27,63,11,21,7,12,12,19,31,14,4,2,13,16,72,FALSE,2014-02-15,New Mexico,A
