player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Tamares,F,19,3,8,0,0,0,0,3,2,5,1,0,0,1,2,6,TRUE,2010-12-30,Ohio,A
R. McCauleyR,F,16,1,3,0,1,0,1,0,2,2,1,0,0,2,0,2,TRUE,2010-12-30,Ohio,A
K. O'Quinn,C,26,3,8,0,0,0,1,1,2,3,0,0,2,2,3,6,TRUE,2010-12-30,Ohio,A
A. Pauline,G,25,0,1,0,0,5,6,0,1,1,4,2,0,3,3,5,TRUE,2010-12-30,Ohio,A
P. Williams,G,30,4,8,1,3,4,4,0,3,3,2,1,0,2,0,13,TRUE,2010-12-30,Ohio,A
R. Maye,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-30,Ohio,A
T. Zephyr,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-30,Ohio,A
R. HamptonR,F,27,2,3,0,1,7,9,1,0,1,0,2,0,1,2,11,FALSE,2010-12-30,Ohio,A
C. McEachinC,F,22,3,12,2,6,0,2,1,3,4,2,1,0,2,2,8,FALSE,2010-12-30,Ohio,A
B. WheelessB,F,5,1,2,0,1,0,0,0,0,0,0,0,1,1,1,2,FALSE,2010-12-30,Ohio,A
B. Goode,C,9,0,2,0,0,0,0,0,3,3,0,0,0,1,4,0,FALSE,2010-12-30,Ohio,A
K. Brown,G,8,0,2,0,1,0,0,1,1,2,1,1,0,0,2,0,FALSE,2010-12-30,Ohio,A
J. Weathers,G,9,1,7,1,4,0,2,0,0,0,1,1,0,0,0,3,FALSE,2010-12-30,Ohio,A
TEAM,NA,NA,18,56,4,17,16,25,7,22,29,12,8,3,15,20,56,FALSE,2010-12-30,Ohio,A
