player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,F,14,2,3,0,0,0,1,1,2,3,1,0,2,0,3,4,TRUE,2014-01-04,Iona,A
R. Snowden,F,26,9,15,4,6,1,1,3,5,8,2,3,1,1,4,23,TRUE,2014-01-04,Iona,A
M. Jordan,G,21,2,7,1,5,2,2,0,2,2,1,1,0,1,5,7,TRUE,2014-01-04,Iona,A
A. Mason,G,31,9,18,0,2,4,5,3,0,3,4,1,0,3,2,22,TRUE,2014-01-04,Iona,A
T. McCall,G,24,4,11,0,1,2,2,2,0,2,2,1,0,1,5,10,TRUE,2014-01-04,Iona,A
M. Ware,F,30,3,4,0,0,4,5,3,2,5,1,0,0,1,3,10,FALSE,2014-01-04,Iona,A
R. Harris,F,20,1,3,0,1,3,4,2,6,8,1,0,0,4,2,5,FALSE,2014-01-04,Iona,A
W. Myers,G,17,3,8,1,3,2,2,2,1,3,0,0,0,0,0,9,FALSE,2014-01-04,Iona,A
C. Fowler,G,17,1,6,0,2,0,0,2,0,2,3,1,0,1,4,2,FALSE,2014-01-04,Iona,A
TEAM,NA,NA,34,75,6,20,18,22,21,18,39,15,7,3,12,28,92,FALSE,2014-01-04,Iona,A
