player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ware,F,19,4,9,0,1,3,5,2,2,4,0,1,0,1,5,11,TRUE,2013-11-13,Buffalo,H
R. Snowden,F,29,3,5,0,1,9,10,3,5,8,2,0,0,0,3,15,TRUE,2013-11-13,Buffalo,H
M. Jordan,G,28,4,10,1,4,0,0,0,5,5,3,1,0,2,1,9,TRUE,2013-11-13,Buffalo,H
A. Mason,G,40,8,14,2,2,7,11,1,1,2,1,0,0,3,2,25,TRUE,2013-11-13,Buffalo,H
C. Fowler,G,24,1,6,0,0,1,2,1,3,4,2,1,0,1,2,3,TRUE,2013-11-13,Buffalo,H
J. Thomas,F,13,2,2,0,0,0,0,1,1,2,0,1,0,0,5,4,FALSE,2013-11-13,Buffalo,H
R. Harris,F,13,3,4,0,0,1,2,0,3,3,0,1,0,2,2,7,FALSE,2013-11-13,Buffalo,H
T. McCall,G,21,5,10,0,2,5,6,3,5,8,1,0,0,6,5,15,FALSE,2013-11-13,Buffalo,H
W. Myers,G,13,0,2,0,1,3,4,0,1,1,1,1,0,1,1,3,FALSE,2013-11-13,Buffalo,H
TEAM,NA,NA,30,62,3,11,29,40,16,28,44,10,6,0,16,26,92,FALSE,2013-11-13,Buffalo,H
