player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4590402,J. Hutson,26,3,8,0,3,3,4,0,3,3,3,0,0,1,4,9,Northern Iowa,SMU,FALSE,TRUE,2025-03-19,A
5241408,M. Weisbrod,33,1,5,1,5,2,2,0,3,3,0,1,1,0,2,5,Northern Iowa,SMU,FALSE,TRUE,2025-03-19,A
5107887,T. Campbell,34,6,14,4,10,0,0,0,6,6,4,1,0,1,3,16,Northern Iowa,SMU,FALSE,TRUE,2025-03-19,A
4897474,B. Schwieger,34,3,7,0,2,1,2,1,8,9,3,0,1,4,2,7,Northern Iowa,SMU,FALSE,TRUE,2025-03-19,A
4703914,T. Anderson,32,5,8,1,2,3,7,1,4,5,4,1,1,3,1,14,Northern Iowa,SMU,FALSE,TRUE,2025-03-19,A
5241409,W. Hornseth,13,2,3,0,0,0,0,0,1,1,0,0,0,0,1,4,Northern Iowa,SMU,FALSE,FALSE,2025-03-19,A
5176385,K. Pock,8,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,Northern Iowa,SMU,FALSE,FALSE,2025-03-19,A
4897480,Ch. Courbat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northern Iowa,SMU,FALSE,FALSE,2025-03-19,A
5241407,R. Born,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Northern Iowa,SMU,FALSE,FALSE,2025-03-19,A
4713399,C. Schmitt,15,2,7,2,4,2,3,0,0,0,1,3,0,1,2,8,Northern Iowa,SMU,FALSE,FALSE,2025-03-19,A
NA,TEAM,NA,22,55,8,28,11,18,2,28,30,15,7,3,12,16,63,Northern Iowa,SMU,FALSE,FALSE,2025-03-19,A
