player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Kelly,F,21,2,4,0,0,1,2,3,0,3,3,1,1,2,3,5,TRUE,2021-11-24,Milwaukee,N
M. Cotton,G,26,1,9,0,5,3,4,1,2,3,1,1,0,1,0,5,TRUE,2021-11-24,Milwaukee,N
E. Dike,G,32,4,8,1,4,1,2,0,1,1,6,0,0,0,2,10,TRUE,2021-11-24,Milwaukee,N
A. Swain,G,28,6,12,4,8,0,0,0,4,4,1,0,0,1,0,16,TRUE,2021-11-24,Milwaukee,N
J. Gabbidon,G,26,2,3,1,2,0,0,0,5,5,0,2,0,0,1,5,TRUE,2021-11-24,Milwaukee,N
Y. Basa-Ama,F,8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,4,FALSE,2021-11-24,Milwaukee,N
M. Knowling,F,13,0,2,0,0,2,2,2,6,8,0,0,0,0,0,2,FALSE,2021-11-24,Milwaukee,N
L. Kolaja,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-24,Milwaukee,N
J. Molloy,F,1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2021-11-24,Milwaukee,N
E. Jarvis,F,10,4,8,0,1,2,4,3,1,4,0,0,0,0,1,10,FALSE,2021-11-24,Milwaukee,N
Y. Gharram,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-11-24,Milwaukee,N
J. Poulakidas,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-11-24,Milwaukee,N
B. Mbeng,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-24,Milwaukee,N
A. Mahoney,G,14,0,7,0,5,0,0,0,4,4,2,0,0,0,1,0,FALSE,2021-11-24,Milwaukee,N
M. Feinberg,G,17,4,7,2,5,2,2,3,1,4,1,1,0,1,1,12,FALSE,2021-11-24,Milwaukee,N
TEAM,NA,NA,25,65,8,31,11,16,16,26,42,14,6,1,6,10,69,FALSE,2021-11-24,Milwaukee,N
