player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hairston,F,21,1,6,0,3,0,0,0,4,4,0,0,1,2,1,2,TRUE,2018-02-03,Northern Kentucky,H
S. Kenic,F,26,2,5,1,4,4,4,1,3,4,0,2,1,2,4,9,TRUE,2018-02-03,Northern Kentucky,H
T. Appleby,G,25,5,8,1,3,2,3,1,2,3,3,0,2,1,4,13,TRUE,2018-02-03,Northern Kentucky,H
B. Word,G,29,2,7,1,5,4,4,0,2,2,0,3,0,0,0,9,TRUE,2018-02-03,Northern Kentucky,H
K. Carpenter,G,38,6,12,1,4,0,0,0,1,1,4,1,1,1,1,13,TRUE,2018-02-03,Northern Kentucky,H
D. Sloan,F,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-02-03,Northern Kentucky,H
E. Clayborne,F,13,1,3,0,0,0,0,0,2,2,0,2,0,3,3,2,FALSE,2018-02-03,Northern Kentucky,H
K. Thomas,G,28,3,6,2,2,3,3,0,1,1,4,1,0,1,1,11,FALSE,2018-02-03,Northern Kentucky,H
D. Highsmith,G,16,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,FALSE,2018-02-03,Northern Kentucky,H
TEAM,NA,NA,21,51,6,22,13,14,3,17,20,11,9,5,11,15,61,FALSE,2018-02-03,Northern Kentucky,H
