player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hairston,F,15,1,1,0,0,0,0,0,0,0,2,1,0,1,3,2,TRUE,2018-01-27,Milwaukee,A
S. Kenic,F,27,3,6,3,5,4,4,0,3,3,0,0,2,1,2,13,TRUE,2018-01-27,Milwaukee,A
T. Appleby,G,22,3,8,0,3,0,0,0,3,3,3,1,0,2,0,6,TRUE,2018-01-27,Milwaukee,A
B. Word,G,25,1,7,1,6,1,2,0,2,2,1,1,0,0,3,4,TRUE,2018-01-27,Milwaukee,A
K. Carpenter,G,32,6,11,2,3,1,2,0,8,8,1,2,1,0,1,15,TRUE,2018-01-27,Milwaukee,A
D. Sloan,F,13,0,3,0,0,1,2,0,2,2,2,0,0,0,1,1,FALSE,2018-01-27,Milwaukee,A
E. Clayborne,F,19,2,3,0,0,0,0,2,2,4,0,0,2,1,1,4,FALSE,2018-01-27,Milwaukee,A
K. Thomas,G,17,1,3,0,1,0,1,0,3,3,0,0,0,2,3,2,FALSE,2018-01-27,Milwaukee,A
S. Christian Jr.,G,12,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-27,Milwaukee,A
D. Highsmith,G,15,0,3,0,2,0,0,0,0,0,0,1,0,2,0,0,FALSE,2018-01-27,Milwaukee,A
T. Hales,G,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-01-27,Milwaukee,A
TEAM,NA,NA,17,50,6,22,7,11,3,23,26,10,6,5,10,15,47,FALSE,2018-01-27,Milwaukee,A
