player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105839,B. Sensabaugh,F,16,5,7,2,4,1,1,0,3,3,0,1,0,2,5,13,Ohio State,Wisconsin,TRUE,TRUE,2023-02-02,H
4432401,Z. Key,F,29,5,13,0,2,2,4,4,5,9,1,0,0,1,4,12,Ohio State,Wisconsin,TRUE,TRUE,2023-02-02,H
5105837,B. Thornton,G,29,2,8,1,5,0,0,1,2,3,0,0,0,2,1,5,Ohio State,Wisconsin,TRUE,TRUE,2023-02-02,H
4592306,S. McNeil,G,32,2,5,1,1,2,2,0,2,2,3,0,0,1,2,7,Ohio State,Wisconsin,TRUE,TRUE,2023-02-02,H
4397045,I. Likekele,G,33,4,9,0,0,0,0,2,5,7,4,3,1,5,2,8,Ohio State,Wisconsin,TRUE,TRUE,2023-02-02,H
4278141,J. Sueing,F,31,4,6,0,0,0,2,1,10,11,1,1,2,3,2,8,Ohio State,Wisconsin,TRUE,FALSE,2023-02-02,H
5105841,F. Okpara,C,12,1,3,0,0,3,4,1,2,3,0,0,0,0,2,5,Ohio State,Wisconsin,TRUE,FALSE,2023-02-02,H
5105838,E. Brown III,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Ohio State,Wisconsin,TRUE,FALSE,2023-02-02,H
5105836,R. Gayle Jr.,G,11,1,4,0,1,0,0,0,2,2,0,0,0,1,2,2,Ohio State,Wisconsin,TRUE,FALSE,2023-02-02,H
4431990,T. Holden,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Ohio State,Wisconsin,TRUE,FALSE,2023-02-02,H
NA,TEAM,NA,NA,24,56,4,14,8,13,12,33,45,9,5,3,16,22,60,Ohio State,Wisconsin,TRUE,FALSE,2023-02-02,H
