player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Coleman,F,16,1,4,0,3,2,2,3,0,3,0,0,0,0,4,4,TRUE,2010-03-11,Memphis,N
K. Washington,F,20,1,6,0,0,0,0,3,7,10,0,0,0,1,1,2,TRUE,2010-03-11,Memphis,N
K. Lewis,G,38,4,12,3,7,2,3,2,3,5,1,0,0,0,3,13,TRUE,2010-03-11,Memphis,N
A. Coleman,G,40,8,21,2,8,3,4,4,4,8,2,3,0,4,3,21,TRUE,2010-03-11,Memphis,N
D. Wade,G,25,1,5,0,2,0,2,0,1,1,6,0,0,0,0,2,TRUE,2010-03-11,Memphis,N
M. McNeil,F,24,4,6,0,0,2,3,3,6,9,0,1,0,1,3,10,FALSE,2010-03-11,Memphis,N
K. Van Slyke,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-03-11,Memphis,N
A. Brown,G,21,2,6,1,4,0,0,3,2,5,3,1,1,0,1,5,FALSE,2010-03-11,Memphis,N
Z. Nixon,G,15,3,8,0,1,3,4,0,0,0,0,0,0,1,1,9,FALSE,2010-03-11,Memphis,N
TEAM,NA,NA,24,68,6,25,12,18,22,24,46,12,5,1,8,17,66,FALSE,2010-03-11,Memphis,N
