player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703923,K. Filewich,33,4,13,0,2,3,5,8,8,16,1,1,2,1,1,11,Wofford,Charleston,FALSE,TRUE,2024-12-16,A
5107490,J. Bailey,30,3,10,1,6,6,7,0,4,4,2,3,0,0,3,13,Wofford,Charleston,FALSE,TRUE,2024-12-16,A
4897355,C. Tripp,23,1,4,1,3,0,0,0,2,2,3,0,1,3,2,3,Wofford,Charleston,FALSE,TRUE,2024-12-16,A
4741643,D. Bailey,24,0,3,0,3,0,0,1,1,2,2,0,0,2,3,0,Wofford,Charleston,FALSE,TRUE,2024-12-16,A
4590401,J. Sivills,19,4,13,1,9,2,2,0,2,2,0,2,1,2,1,11,Wofford,Charleston,FALSE,TRUE,2024-12-16,A
5243277,C. Richards,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Wofford,Charleston,FALSE,FALSE,2024-12-16,A
5176418,J. Lorenz,23,3,8,0,2,0,0,4,3,7,0,0,1,1,3,6,Wofford,Charleston,FALSE,FALSE,2024-12-16,A
5243278,K. Holmes,12,1,3,0,2,2,3,0,0,0,1,0,0,0,0,4,Wofford,Charleston,FALSE,FALSE,2024-12-16,A
5243276,L. Flynn,22,4,7,3,4,0,1,1,2,3,3,0,0,0,0,11,Wofford,Charleston,FALSE,FALSE,2024-12-16,A
5107325,A. Arrington Jr.,11,3,7,2,6,0,0,1,3,4,2,0,0,0,1,8,Wofford,Charleston,FALSE,FALSE,2024-12-16,A
NA,TEAM,NA,23,69,8,37,13,18,22,26,48,14,6,5,10,14,67,Wofford,Charleston,FALSE,FALSE,2024-12-16,A
