player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176418,J. Lorenz,27,8,10,2,4,2,3,1,1,2,2,2,0,0,3,20,Wofford,Kentucky Christian,TRUE,TRUE,2024-12-28,H
4703923,K. Filewich,20,4,9,0,0,0,2,5,10,15,6,1,0,1,0,8,Wofford,Kentucky Christian,TRUE,TRUE,2024-12-28,H
5243276,L. Flynn,30,3,7,2,5,2,2,0,4,4,3,0,0,0,0,10,Wofford,Kentucky Christian,TRUE,TRUE,2024-12-28,H
4741643,D. Bailey,23,5,13,3,10,3,3,2,2,4,4,1,0,1,2,16,Wofford,Kentucky Christian,TRUE,TRUE,2024-12-28,H
4590401,J. Sivills,24,3,10,1,6,0,0,4,2,6,1,0,0,1,0,7,Wofford,Kentucky Christian,TRUE,TRUE,2024-12-28,H
5243277,C. Richards,21,4,7,0,0,3,7,5,4,9,1,2,1,0,1,11,Wofford,Kentucky Christian,TRUE,FALSE,2024-12-28,H
5176416,D. Douglass,6,2,4,0,1,1,2,0,0,0,0,0,1,0,1,5,Wofford,Kentucky Christian,TRUE,FALSE,2024-12-28,H
5243278,K. Holmes,25,4,6,0,2,3,5,3,3,6,2,3,1,3,1,11,Wofford,Kentucky Christian,TRUE,FALSE,2024-12-28,H
5107325,A. Arrington Jr.,24,4,10,2,7,2,3,1,1,2,4,1,0,1,0,12,Wofford,Kentucky Christian,TRUE,FALSE,2024-12-28,H
NA,TEAM,NA,37,76,10,35,16,27,24,29,53,23,10,3,7,8,100,Wofford,Kentucky Christian,TRUE,FALSE,2024-12-28,H
