player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Lattin,F,16,2,3,0,0,0,0,0,3,3,0,4,2,0,3,4,TRUE,2017-12-19,Northwestern State,H
B. Manek,F,20,9,11,4,6,0,0,0,2,2,0,2,1,2,1,22,TRUE,2017-12-19,Northwestern State,H
T. Young,G,29,9,16,3,6,5,7,0,4,4,22,0,0,4,0,26,TRUE,2017-12-19,Northwestern State,H
C. James,G,20,5,8,1,4,2,2,2,3,5,0,2,0,2,1,13,TRUE,2017-12-19,Northwestern State,H
R. Odomes,G,12,1,2,0,0,1,2,1,1,2,0,0,0,1,1,3,TRUE,2017-12-19,Northwestern State,H
K. Doolittle,F,7,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2017-12-19,Northwestern State,H
M. Freeman,F,14,2,3,2,3,0,0,0,3,3,0,0,0,0,1,6,FALSE,2017-12-19,Northwestern State,H
M. Thorpe,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-19,Northwestern State,H
P. Geha,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-19,Northwestern State,H
H. Polla,C,6,2,2,0,0,0,0,0,0,0,0,0,0,0,1,4,FALSE,2017-12-19,Northwestern State,H
J. McNeace,C,17,4,6,0,0,0,2,2,5,7,1,1,2,1,1,8,FALSE,2017-12-19,Northwestern State,H
J. Shepherd,G,17,0,1,0,0,2,2,0,0,0,4,1,0,0,1,2,FALSE,2017-12-19,Northwestern State,H
K. McGusty,G,24,6,12,1,5,2,2,1,5,6,0,1,0,1,2,15,FALSE,2017-12-19,Northwestern State,H
C. Giles,G,3,1,2,0,1,0,0,0,0,0,0,1,0,1,1,2,FALSE,2017-12-19,Northwestern State,H
T. Lazenby,G,9,0,2,0,0,0,0,1,1,2,0,0,0,2,2,0,FALSE,2017-12-19,Northwestern State,H
TEAM,NA,NA,41,69,11,25,12,17,9,31,40,27,12,5,14,15,105,FALSE,2017-12-19,Northwestern State,H
