player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Cooke,F,34,1,9,0,2,1,1,1,1,2,0,2,1,1,2,3,TRUE,2011-12-28,Wofford,H
L. Jackson,F,24,3,4,0,0,0,3,0,2,2,4,0,0,1,1,6,TRUE,2011-12-28,Wofford,H
A. Gill,F,30,1,5,0,1,0,0,1,7,8,3,1,0,3,1,2,TRUE,2011-12-28,Wofford,H
D. Harris,F,29,3,6,0,0,0,0,2,5,7,3,2,5,2,1,6,TRUE,2011-12-28,Wofford,H
E. Smith,G,17,0,3,0,2,0,0,0,0,0,1,0,0,2,0,0,TRUE,2011-12-28,Wofford,H
R. Slawson,F,16,2,3,2,3,1,2,1,0,1,2,1,1,0,2,7,FALSE,2011-12-28,Wofford,H
C. Geathers,F,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2011-12-28,Wofford,H
D. Leonard,G,16,4,7,4,6,2,2,0,0,0,0,0,0,2,0,14,FALSE,2011-12-28,Wofford,H
B. Ellington,G,25,5,7,5,6,2,2,0,3,3,1,0,0,2,2,17,FALSE,2011-12-28,Wofford,H
B. Richardson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-28,Wofford,H
TEAM,NA,NA,20,45,11,20,6,10,6,20,26,14,6,7,13,9,57,FALSE,2011-12-28,Wofford,H
