player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McDermott,F,34,9,19,2,6,5,6,1,8,9,0,0,0,3,3,25,TRUE,2013-01-05,Indiana State,H
G. Echenique,C,26,7,9,0,0,2,3,3,6,9,0,0,4,1,2,16,TRUE,2013-01-05,Indiana State,H
J. Manigat,G,19,2,2,2,2,0,0,0,0,0,2,0,0,0,4,6,TRUE,2013-01-05,Indiana State,H
G. Gibbs,G,35,0,1,0,1,4,6,1,3,4,8,1,1,3,3,4,TRUE,2013-01-05,Indiana State,H
A. Chatman,G,37,4,7,2,3,3,4,0,1,1,9,1,0,2,3,13,TRUE,2013-01-05,Indiana State,H
E. Wragge,F,19,3,6,3,6,0,0,0,2,2,0,0,0,0,2,9,FALSE,2013-01-05,Indiana State,H
W. Artino,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-01-05,Indiana State,H
A. Dingman,G,26,2,5,2,4,0,0,3,2,5,3,1,0,0,0,6,FALSE,2013-01-05,Indiana State,H
T. Stormberg,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-01-05,Indiana State,H
TEAM,NA,NA,27,49,11,22,14,19,9,24,33,22,4,5,11,18,79,FALSE,2013-01-05,Indiana State,H
