player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McDermott,F,26,6,8,2,3,2,2,1,6,7,3,0,0,2,1,16,TRUE,2013-01-08,Drake,H
G. Echenique,C,19,1,4,0,0,0,2,1,3,4,1,0,1,0,1,2,TRUE,2013-01-08,Drake,H
J. Manigat,G,25,4,6,3,4,2,2,0,3,3,5,1,0,1,3,13,TRUE,2013-01-08,Drake,H
G. Gibbs,G,17,4,4,2,2,0,0,0,5,5,4,0,0,3,3,10,TRUE,2013-01-08,Drake,H
A. Chatman,G,28,2,3,1,1,0,0,0,2,2,9,1,0,3,0,5,TRUE,2013-01-08,Drake,H
A. Olsen,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-08,Drake,H
M. Oginni,F,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2013-01-08,Drake,H
E. Wragge,F,17,8,11,6,9,0,0,0,5,5,1,0,0,1,1,22,FALSE,2013-01-08,Drake,H
G. Groselle,C,5,1,1,0,0,0,0,0,1,1,0,1,0,0,1,2,FALSE,2013-01-08,Drake,H
W. Artino,C,10,2,2,0,0,1,3,0,3,3,1,0,0,1,3,5,FALSE,2013-01-08,Drake,H
A. Dingman,G,22,1,5,1,4,0,0,0,4,4,1,0,0,2,1,3,FALSE,2013-01-08,Drake,H
N. Johnson,G,12,3,5,1,3,2,2,0,0,0,0,0,1,0,0,9,FALSE,2013-01-08,Drake,H
A. Yates,G,6,0,2,0,1,0,0,1,1,2,0,0,0,1,1,0,FALSE,2013-01-08,Drake,H
J. Kelling,G,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,2,FALSE,2013-01-08,Drake,H
T. Stormberg,G,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,FALSE,2013-01-08,Drake,H
TEAM,NA,NA,34,53,16,27,7,12,6,34,40,28,3,2,14,15,91,FALSE,2013-01-08,Drake,H
