player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241760,T. Kamarad,20,2,5,0,3,0,0,3,3,6,1,2,0,0,4,4,Winthrop,William & Mary,TRUE,TRUE,2024-11-15,H
4906969,K.J. Doucet,9,4,4,1,1,2,4,2,1,3,0,0,0,1,5,11,Winthrop,William & Mary,TRUE,TRUE,2024-11-15,H
4576140,K. Talford,29,5,9,0,0,4,9,2,4,6,1,0,2,3,4,14,Winthrop,William & Mary,TRUE,TRUE,2024-11-15,H
5106463,B. Baker,31,6,11,4,9,0,0,0,6,6,1,1,0,0,1,16,Winthrop,William & Mary,TRUE,TRUE,2024-11-15,H
4703629,K. Harrison,32,5,13,0,1,5,6,0,3,3,3,3,0,1,2,15,Winthrop,William & Mary,TRUE,TRUE,2024-11-15,H
5176753,T. Hamilton,7,0,1,0,0,2,4,1,1,2,0,0,1,0,1,2,Winthrop,William & Mary,TRUE,FALSE,2024-11-15,H
5107470,Y. Diallo,10,1,3,0,1,0,0,0,1,1,2,3,1,2,2,2,Winthrop,William & Mary,TRUE,FALSE,2024-11-15,H
4682856,L. Duncomb,4,1,3,0,0,0,0,1,2,3,0,0,0,1,2,2,Winthrop,William & Mary,TRUE,FALSE,2024-11-15,H
5241759,P. Jones III,11,0,3,0,1,0,0,0,1,1,0,0,0,0,1,0,Winthrop,William & Mary,TRUE,FALSE,2024-11-15,H
4706129,R. Jolly,15,1,3,0,0,1,2,0,0,0,1,2,0,1,0,3,Winthrop,William & Mary,TRUE,FALSE,2024-11-15,H
4700973,I. Wilson,5,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,Winthrop,William & Mary,TRUE,FALSE,2024-11-15,H
4593988,N. Johnson,27,4,9,3,7,6,6,0,1,1,0,3,0,0,2,17,Winthrop,William & Mary,TRUE,FALSE,2024-11-15,H
NA,TEAM,NA,29,65,8,24,20,31,12,23,35,10,14,4,11,24,86,Winthrop,William & Mary,TRUE,FALSE,2024-11-15,H
