player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4576140,K. Talford,8,2,2,0,0,0,1,1,1,2,1,0,0,0,2,4,Winthrop,Charleston Southern,TRUE,TRUE,2025-01-15,H
5241759,P. Jones III,29,5,13,3,9,0,0,0,3,3,0,2,0,0,5,13,Winthrop,Charleston Southern,TRUE,TRUE,2025-01-15,H
4706129,R. Jolly,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Winthrop,Charleston Southern,TRUE,TRUE,2025-01-15,H
4703629,K. Harrison,48,8,18,0,1,2,6,0,1,1,5,0,0,1,4,18,Winthrop,Charleston Southern,TRUE,TRUE,2025-01-15,H
4593988,N. Johnson,47,8,20,1,4,11,16,1,3,4,4,1,1,3,4,28,Winthrop,Charleston Southern,TRUE,TRUE,2025-01-15,H
5176753,T. Hamilton,18,1,3,0,0,0,0,1,5,6,0,0,1,1,5,2,Winthrop,Charleston Southern,TRUE,FALSE,2025-01-15,H
5107470,Y. Diallo,12,1,3,0,0,2,2,1,2,3,0,0,1,1,0,4,Winthrop,Charleston Southern,TRUE,FALSE,2025-01-15,H
4906969,K.J. Doucet,25,6,9,1,2,2,5,0,3,3,0,2,0,2,5,15,Winthrop,Charleston Southern,TRUE,FALSE,2025-01-15,H
4682856,L. Duncomb,26,1,2,0,0,2,3,2,5,7,0,0,2,0,4,4,Winthrop,Charleston Southern,TRUE,FALSE,2025-01-15,H
5106463,B. Baker,34,3,6,2,4,1,2,1,4,5,1,3,0,1,3,9,Winthrop,Charleston Southern,TRUE,FALSE,2025-01-15,H
4700973,I. Wilson,21,2,3,0,1,1,2,1,4,5,3,0,0,2,4,5,Winthrop,Charleston Southern,TRUE,FALSE,2025-01-15,H
NA,TEAM,NA,37,79,7,21,21,37,11,37,48,14,8,5,13,36,102,Winthrop,Charleston Southern,TRUE,FALSE,2025-01-15,H
