player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241760,T. Kamarad,18,3,6,2,4,0,0,0,1,1,1,1,0,0,0,8,Winthrop,High Point,FALSE,TRUE,2025-03-09,N
4906969,K.J. Doucet,31,4,13,1,6,1,3,0,9,9,1,1,0,1,4,10,Winthrop,High Point,FALSE,TRUE,2025-03-09,N
4576140,K. Talford,32,7,9,0,0,1,1,6,2,8,1,0,2,3,2,15,Winthrop,High Point,FALSE,TRUE,2025-03-09,N
4703629,K. Harrison,34,4,14,0,2,2,2,1,3,4,6,1,0,1,2,10,Winthrop,High Point,FALSE,TRUE,2025-03-09,N
4593988,N. Johnson,29,4,12,1,6,2,3,0,1,1,0,1,1,3,0,11,Winthrop,High Point,FALSE,TRUE,2025-03-09,N
4682856,L. Duncomb,8,2,2,0,0,0,0,1,2,3,0,0,0,2,0,4,Winthrop,High Point,FALSE,FALSE,2025-03-09,N
5241759,P. Jones III,12,0,1,0,1,0,0,0,5,5,1,0,0,1,0,0,Winthrop,High Point,FALSE,FALSE,2025-03-09,N
5106463,B. Baker,30,4,8,3,7,0,2,1,1,2,0,0,1,0,2,11,Winthrop,High Point,FALSE,FALSE,2025-03-09,N
4700973,I. Wilson,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Winthrop,High Point,FALSE,FALSE,2025-03-09,N
NA,TEAM,NA,28,66,7,27,6,11,11,27,38,10,4,4,12,10,69,Winthrop,High Point,FALSE,FALSE,2025-03-09,N
