player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hughes,F,37,8,16,6,13,0,0,1,9,10,0,0,0,1,0,22,TRUE,2019-01-05,Notre Dame,A
O. Brissett,F,36,6,14,3,7,4,4,2,9,11,2,1,1,2,1,19,TRUE,2019-01-05,Notre Dame,A
M. Dolezaj,F,18,0,2,0,0,0,0,2,4,6,2,1,1,1,5,0,TRUE,2019-01-05,Notre Dame,A
T. Battle,G,39,8,17,1,2,0,0,3,2,5,2,1,0,1,1,17,TRUE,2019-01-05,Notre Dame,A
F. Howard,G,29,3,9,2,5,0,0,0,2,2,4,0,0,2,0,8,TRUE,2019-01-05,Notre Dame,A
B. Sidibe,F,15,0,3,0,0,0,1,3,3,6,0,0,1,0,3,0,FALSE,2019-01-05,Notre Dame,A
P. Chukwu,C,11,1,2,0,0,0,0,2,1,3,0,0,0,2,5,2,FALSE,2019-01-05,Notre Dame,A
J. Carey,G,11,2,4,0,1,0,0,0,0,0,1,1,0,0,0,4,FALSE,2019-01-05,Notre Dame,A
B. Boeheim,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-05,Notre Dame,A
TEAM,NA,NA,28,68,12,29,4,5,15,31,46,11,4,3,10,15,72,FALSE,2019-01-05,Notre Dame,A
