player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hughes,F,38,3,7,1,4,0,0,0,5,5,2,2,1,1,3,7,TRUE,2019-02-09,Boston College,H
O. Brissett,F,36,4,11,0,1,4,5,4,8,12,2,0,1,3,2,12,TRUE,2019-02-09,Boston College,H
P. Chukwu,C,15,0,0,0,0,1,2,1,2,3,0,0,2,1,1,1,TRUE,2019-02-09,Boston College,H
T. Battle,G,36,8,13,0,2,5,7,0,4,4,1,3,0,2,0,21,TRUE,2019-02-09,Boston College,H
F. Howard,G,21,1,10,1,5,0,0,0,1,1,1,0,0,0,1,3,TRUE,2019-02-09,Boston College,H
M. Dolezaj,F,28,2,5,1,2,2,2,4,1,5,3,4,2,3,5,7,FALSE,2019-02-09,Boston College,H
B. Sidibe,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-09,Boston College,H
B. Boeheim,G,23,4,7,4,5,4,4,0,2,2,1,3,0,0,3,16,FALSE,2019-02-09,Boston College,H
J. Carey,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-02-09,Boston College,H
TEAM,NA,NA,22,53,7,19,16,20,9,25,34,10,12,6,13,16,67,FALSE,2019-02-09,Boston College,H
