player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dolezaj,F,28,1,2,0,1,2,2,2,4,6,3,5,0,2,4,4,TRUE,2019-01-12,Georgia Tech,H
O. Brissett,F,38,4,10,0,4,7,8,0,4,4,3,0,0,3,3,15,TRUE,2019-01-12,Georgia Tech,H
E. Hughes,F,25,4,12,1,8,3,4,1,2,3,1,1,0,0,3,12,TRUE,2019-01-12,Georgia Tech,H
T. Battle,G,34,3,12,1,4,4,5,2,0,2,1,1,1,3,4,11,TRUE,2019-01-12,Georgia Tech,H
F. Howard,G,24,3,8,2,6,0,0,0,2,2,3,2,0,3,1,8,TRUE,2019-01-12,Georgia Tech,H
B. Sidibe,F,3,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,FALSE,2019-01-12,Georgia Tech,H
P. Chukwu,C,15,0,0,0,0,0,0,2,3,5,1,1,3,2,3,0,FALSE,2019-01-12,Georgia Tech,H
J. Carey,G,12,0,2,0,2,0,0,0,0,0,0,0,0,4,0,0,FALSE,2019-01-12,Georgia Tech,H
B. Boeheim,G,21,3,11,3,8,0,0,2,0,2,1,0,0,0,1,9,FALSE,2019-01-12,Georgia Tech,H
TEAM,NA,NA,18,57,7,33,16,21,16,16,32,13,10,4,19,19,59,FALSE,2019-01-12,Georgia Tech,H
