player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Morrow,F,28,7,8,0,0,7,10,3,2,5,0,0,0,1,2,21,TRUE,2010-11-27,UNC Greensboro,H
J. AbramsJ,F,20,5,6,3,3,0,0,0,3,3,1,1,0,3,3,13,TRUE,2010-11-27,UNC Greensboro,H
E. StraughnE,F,27,3,6,2,4,1,2,3,3,6,1,2,1,2,1,9,TRUE,2010-11-27,UNC Greensboro,H
C. Gaines,G,28,0,2,0,0,1,2,0,3,3,7,3,0,2,3,1,TRUE,2010-11-27,UNC Greensboro,H
B. Young,G,25,3,5,0,1,4,6,0,3,3,5,0,0,2,1,10,TRUE,2010-11-27,UNC Greensboro,H
R. Sampson,F,14,1,3,0,0,1,2,0,2,2,3,0,1,1,0,3,FALSE,2010-11-27,UNC Greensboro,H
W. Ellison,F,12,1,2,0,1,0,1,1,1,2,1,1,0,1,1,2,FALSE,2010-11-27,UNC Greensboro,H
D. MoralesD,C,7,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2010-11-27,UNC Greensboro,H
C. Wynn,C,11,1,4,0,0,0,1,2,0,2,0,0,0,2,3,2,FALSE,2010-11-27,UNC Greensboro,H
P. Torlak,G,5,1,2,1,2,0,0,0,0,0,1,1,0,0,1,3,FALSE,2010-11-27,UNC Greensboro,H
J. Sherrod,G,22,4,9,2,5,7,8,2,4,6,2,0,0,1,0,17,FALSE,2010-11-27,UNC Greensboro,H
E. Salzano,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-27,UNC Greensboro,H
TEAM,NA,NA,26,48,8,16,21,32,12,29,41,21,8,2,16,16,81,FALSE,2010-11-27,UNC Greensboro,H
